scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
4,UE-338,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-339,0.0,real_time,51.973842729288776,12.607975822285676,64.58181855157446,150,1
4,UE-340,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-341,0.0,background,0.005185358926792683,0.0014068489121521538,0.0065922078389448364,5000,10
4,UE-342,0.0,background,0.009702253229634928,0.0031793620505113653,0.012881615280146292,5000,10
4,UE-343,0.0,background,0.16290285296039497,0.05049553424073726,0.21339838720113224,5000,10
4,UE-344,0.0,background,0.21141606654702447,0.046657361485921416,0.25807342803294586,5000,10
4,UE-345,0.0,background,0.13018084206463476,0.028901510804045905,0.15908235286868067,5000,10
4,UE-346,0.0,video_streaming,2009.6794286069892,490.3205713930108,2500.0,500,2
4,UE-347,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-348,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-349,0.0,video_streaming,1996.437433918183,503.56256608181707,2500.0,500,2
4,UE-350,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-351,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-352,0.0,video_streaming,1880.6102203408957,619.3897796591044,2500.0,500,2
4,UE-353,0.0,video_streaming,2046.0586836616696,453.94131633833047,2500.0,500,2
4,UE-354,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-355,0.0,real_time,49.92089255129991,14.194021463701596,64.1149140150015,150,1
4,UE-356,0.0,real_time,0.23938089112816202,0.06974263838336897,0.309123529511531,150,1
4,UE-357,0.0,background,0.02795318893395373,0.008400012271562236,0.03635320120551597,5000,10
4,UE-358,0.0,background,0.08029186627884782,0.023263481417154043,0.10355534769600186,5000,10
4,UE-359,0.0,bursty,2064.8188186571906,673.4988561828859,2738.3176748400765,1000,5
4,UE-360,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-361,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-362,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-363,0.0,real_time,56.76837114718915,11.589050078322664,68.35742122551181,150,1
4,UE-364,0.0,real_time,50.84676590672428,14.657107114210811,65.50387302093509,150,1
4,UE-365,0.0,background,0.018727011770334197,0.0036791777689570413,0.02240618953929124,5000,10
4,UE-366,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-367,0.0,real_time,3.9610056399195033,0.9883424417855539,4.9493480817050575,150,1
4,UE-368,0.0,video_streaming,1993.1586600023338,506.8413399976663,2500.0,500,2
4,UE-369,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-370,0.0,video_streaming,1906.7999649515243,593.2000350484755,2500.0,500,2
4,UE-371,0.0,background,0.4378161700851633,0.10214518430070714,0.5399613543858705,5000,10
4,UE-372,0.0,real_time,104.44380963896174,27.73611563284709,132.17992527180883,150,1
4,UE-373,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-374,0.0,real_time,3.214011172486826,0.6232927606679035,3.8373039331547294,150,1
4,UE-375,0.0,video_streaming,2027.7541231153468,472.2458768846534,2500.0,500,2
4,UE-376,0.0,real_time,7.099343816163691,2.1133502658111283,9.212694081974819,150,1
4,UE-377,0.0,real_time,3.069464107651158,0.925097097834006,3.994561205485164,150,1
4,UE-378,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-379,0.0,real_time,89.70491751374415,29.59223696531581,119.29715447905996,150,1
4,UE-380,0.0,background,0.0439489357437923,0.009664501655068679,0.05361343739886098,5000,10
4,UE-381,0.0,real_time,53.79021493015742,10.66139575114744,64.45161068130486,150,1
4,UE-382,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-383,0.0,background,0.09361158866274831,0.023439550856981333,0.11705113951972963,5000,10
4,UE-384,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-385,0.0,video_streaming,1945.0620187543816,554.9379812456183,2500.0,500,2
4,UE-386,0.0,real_time,6.223264143293967,1.5202766436084132,7.743540786902381,150,1
4,UE-387,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-388,0.0,background,0.21657015136543437,0.03966045305009988,0.25623060441553425,5000,10
4,UE-389,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-390,0.0,background,0.12160253137698258,0.0224007771543906,0.1440033085313732,5000,10
4,UE-391,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-392,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-393,0.0,background,0.01675989817345784,0.005457621467327717,0.022217519640785558,5000,10
4,UE-394,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-395,0.0,video_streaming,2015.5612542050776,484.4387457949223,2500.0,500,2
4,UE-396,0.0,real_time,109.64006910236385,24.8861067355903,134.52617583795416,150,1
4,UE-397,0.0,video_streaming,1967.9119128359396,532.0880871640603,2500.0,500,2
4,UE-398,0.0,background,0.1859051676709178,0.04008255077180221,0.22598771844272003,5000,10
4,UE-399,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-400,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-401,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-402,0.0,background,0.0024282547610348123,0.0005832571772677984,0.0030115119383026107,5000,10
4,UE-403,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-404,0.0,video_streaming,1942.784984682401,557.215015317599,2500.0,500,2
4,UE-405,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-406,0.0,real_time,52.71276881796793,14.651099066043527,67.36386788401146,150,1
4,UE-407,0.0,video_streaming,1975.114067695376,524.8859323046241,2500.0,500,2
4,UE-408,0.0,real_time,106.0477294079138,21.272000559258863,127.31972996717266,150,1
4,UE-409,0.0,background,0.017011249432634355,0.003081508059864442,0.020092757492498798,5000,10
4,UE-410,0.0,real_time,6.784781465408701,1.477493860498585,8.262275325907286,150,1
4,UE-411,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-412,0.0,background,0.002333405380324501,0.0005087864422384979,0.0028421918225629986,5000,10
4,UE-413,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-414,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-415,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-416,0.0,video_streaming,1928.978742119402,571.0212578805978,2500.0,500,2
4,UE-417,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-418,0.0,video_streaming,1984.5452138043136,515.4547861956867,2500.0,500,2
4,UE-419,0.0,real_time,5.024454844424643,1.1377923932088716,6.1622472376335145,150,1
4,UE-420,0.0,background,0.05238353048597304,0.015488693478456564,0.0678722239644296,5000,10
4,UE-421,0.0,real_time,5.204295011571921,1.2709627543063617,6.475257765878283,150,1
4,UE-422,0.0,background,0.017482731154286706,0.003993207962123929,0.021475939116410638,5000,10
4,UE-423,0.0,video_streaming,1967.2879152675855,532.7120847324145,2500.0,500,2
4,UE-424,0.0,background,0.0004935977160343949,0.00015009530071950184,0.0006436930167538968,5000,10
4,UE-425,0.0,real_time,49.67332333691419,13.073127682887327,62.74645101980152,150,1
4,UE-426,0.0,video_streaming,2122.502869875693,377.4971301243075,2500.0,500,2
4,UE-427,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-428,0.0,bursty,3797.448445557967,870.4221257074009,4667.870571265367,1000,5
4,UE-429,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-430,0.0,video_streaming,1954.8703931683622,545.1296068316377,2500.0,500,2
4,UE-431,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-432,0.0,real_time,50.83174044758084,14.24712513581811,65.07886558339895,150,1
4,UE-433,0.0,background,0.17114307890045938,0.03423804417910155,0.20538112307956094,5000,10
4,UE-434,0.0,real_time,105.86814928464355,23.060243463386854,128.9283927480304,150,1
4,UE-435,0.0,video_streaming,1994.5107787741244,505.4892212258756,2500.0,500,2
4,UE-436,0.0,video_streaming,2060.213490800852,439.78650919914804,2500.0,500,2
4,UE-437,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-438,0.0,video_streaming,1990.8961975743289,509.103802425671,2500.0,500,2
4,UE-439,0.0,real_time,2.6244285633459135,0.5661384515661058,3.190567014912019,150,1
4,UE-440,0.0,background,0.004770074376473456,0.001411327819747739,0.006181402196221195,5000,10
4,UE-441,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-442,0.0,background,0.16507282400225784,0.051406309234299494,0.21647913323655735,5000,10
4,UE-443,0.0,background,0.027513060302639024,0.009006968784215509,0.03652002908685453,5000,10
4,UE-444,0.0,background,0.006245016915650437,0.0011976919522745173,0.007442708867924955,5000,10
4,UE-445,0.0,real_time,2.2216973900505024,0.4588074532391608,2.680504843289663,150,1
4,UE-446,0.0,real_time,98.37368446082925,31.662292296175767,130.03597675700502,150,1
4,UE-447,0.0,real_time,0.5120798250138135,0.09492503169597342,0.607004856709787,150,1
4,UE-448,0.0,background,0.04779485562073911,0.010311151739794109,0.05810600736053322,5000,10
4,UE-449,0.0,background,0.041286457606900695,0.013640336137620512,0.05492679374452121,5000,10
4,UE-450,0.0,real_time,52.67677218944099,14.410114436346035,67.08688662578703,150,1
4,UE-451,0.0,background,0.05862458782875481,0.011099111936420297,0.0697236997651751,5000,10
4,UE-452,0.0,video_streaming,1952.8475605857004,547.1524394142995,2500.0,500,2
4,UE-453,0.0,real_time,47.74136310257663,15.37180565939717,63.113168761973796,150,1
4,UE-454,0.0,video_streaming,1883.1886452272906,616.8113547727096,2500.0,500,2
4,UE-455,0.0,background,0.24695640833775515,0.04413115707393644,0.29108756541169156,5000,10
4,UE-456,0.0,background,0.6956816167931629,0.17201104527071778,0.8676926620638806,5000,10
4,UE-457,0.0,video_streaming,1969.954351619903,530.045648380097,2500.0,500,2
4,UE-458,0.0,video_streaming,2109.55992750589,390.44007249411004,2500.0,500,2
4,UE-459,0.0,real_time,50.2590654275519,9.411863509089759,59.67092893664166,150,1
4,UE-460,0.0,video_streaming,2058.4930699834745,441.5069300165256,2500.0,500,2
4,UE-461,0.0,background,0.02705991165511208,0.005664486788298861,0.03272439844341094,5000,10
4,UE-462,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-463,0.0,background,0.05422067270563098,0.016477622807115386,0.07069829551274637,5000,10
4,UE-464,0.0,real_time,0.14301354765179225,0.03940028603114213,0.1824138336829344,150,1
4,UE-465,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-466,0.0,background,0.05471081089191091,0.01799485958945157,0.07270567048136248,5000,10
4,UE-467,0.0,bursty,957.4733718662917,175.41473126648157,1132.8881031327733,1000,5
4,UE-468,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-469,0.0,real_time,2.052211799099025,0.46043527558068226,2.512647074679707,150,1
4,UE-470,0.0,background,0.12933211329375954,0.03904546772270267,0.16837758101646222,5000,10
4,UE-471,0.0,background,0.033036678702340644,0.00737995950881741,0.040416638211158054,5000,10
4,UE-472,0.0,background,0.10177996543554754,0.022685048760536657,0.1244650141960842,5000,10
4,UE-473,0.0,background,0.050214042294734675,0.012580892805241575,0.06279493509997625,5000,10
4,UE-474,0.0,background,0.012693335737093808,0.0032397399203063964,0.015933075657400205,5000,10
4,UE-475,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-476,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-477,0.0,real_time,6.641048056539534,1.966471011315983,8.607519067855517,150,1
4,UE-478,0.0,real_time,10.427928872604584,2.3389763342281817,12.766905206832766,150,1
4,UE-479,0.0,video_streaming,2056.120669190501,443.8793308094993,2500.0,500,2
4,UE-480,0.0,background,0.05794935636940436,0.011349586570146763,0.06929894293955112,5000,10
4,UE-481,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-482,0.0,video_streaming,1971.0379955230944,528.9620044769055,2500.0,500,2
4,UE-483,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-484,0.0,real_time,107.05789859634952,19.060564846889644,126.11846344323916,150,1
4,UE-485,0.0,video_streaming,2121.228071185012,378.77192881498803,2500.0,500,2
4,UE-486,0.0,background,0.07277092763288813,0.014507288758232198,0.08727821639112032,5000,10
4,UE-487,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-488,0.0,video_streaming,1952.3875823290255,547.6124176709744,2500.0,500,2
4,UE-489,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-490,0.0,background,0.1062819378390509,0.028773615437972962,0.13505555327702387,5000,10
4,UE-491,0.0,background,0.12037810027301565,0.03134093848250724,0.1517190387555229,5000,10
4,UE-492,0.0,real_time,2.989101136642711,0.5844516763385637,3.5735528129812746,150,1
4,UE-493,0.0,real_time,150.6245126158293,42.81751980852272,193.44203242435202,150,1
4,UE-494,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-495,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-496,0.0,video_streaming,2101.8107889595685,398.18921104043136,2500.0,500,2
4,UE-497,0.0,video_streaming,2019.1545110850575,480.8454889149424,2500.0,500,2
4,UE-498,0.0,background,0.0020745342316344615,0.0006568467327148507,0.002731380964349312,5000,10
4,UE-499,0.0,real_time,48.9718084218727,13.874833550676673,62.84664197254938,150,1
4,UE-500,0.0,background,0.09195050712013474,0.018693442297228875,0.11064394941736361,5000,10
4,UE-501,0.0,background,0.14252077541619307,0.04183440769724025,0.18435518311343332,5000,10
4,UE-502,0.0,real_time,4.010832125644434,0.7763945087646547,4.787226634409088,150,1
4,UE-503,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-504,0.0,real_time,96.00603816407563,26.88172559410914,122.88776375818478,150,1
4,UE-505,0.0,real_time,50.539492066729025,11.505334604773518,62.04482667150254,150,1
4,UE-506,0.0,video_streaming,2042.372914535443,457.627085464557,2500.0,500,2
4,UE-507,0.0,background,0.09715011479501942,0.021645819869080457,0.11879593466409988,5000,10
4,UE-508,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-509,0.0,video_streaming,1989.3854210751415,510.61457892485834,2500.0,500,2
4,UE-510,0.0,real_time,1.9410531955168988,0.36293779431959994,2.3039909898364987,150,1
4,UE-511,0.0,background,0.02447394730627807,0.006872788378830145,0.031346735685108214,5000,10
4,UE-512,0.0,real_time,112.63336526205481,23.903317066708983,136.5366823287638,150,1
4,UE-513,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-514,0.0,background,0.10660769264705036,0.03321693312590454,0.1398246257729549,5000,10
4,UE-515,0.0,real_time,53.530921305431846,9.46151772209693,62.99243902752878,150,1
4,UE-516,0.0,background,0.002801607177434252,0.0008374310679292025,0.0036390382453634546,5000,10
4,UE-517,0.0,bursty,2582.720332623976,520.0922131369035,3102.8125457608794,1000,5
4,UE-518,0.0,video_streaming,1897.8723354245303,602.1276645754697,2500.0,500,2
4,UE-519,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-520,0.0,background,0.011979552988728106,0.0039062340707132722,0.015885787059441377,5000,10
4,UE-521,0.0,background,0.21542081871626353,0.041938677442943856,0.2573594961592074,5000,10
4,UE-522,0.0,background,0.12262330892960144,0.03821848840673139,0.16084179733633283,5000,10
4,UE-523,0.0,video_streaming,1905.7671530489254,594.2328469510746,2500.0,500,2
4,UE-524,0.0,background,0.012834645791104674,0.003270747261512524,0.016105393052617198,5000,10
4,UE-525,0.0,video_streaming,1896.0027054291384,603.9972945708614,2500.0,500,2
4,UE-526,0.0,real_time,2.8280485950086414,0.7783472400793947,3.606395835088036,150,1
4,UE-527,0.0,background,0.018684123165868812,0.003710862351121686,0.022394985516990498,5000,10
4,UE-528,0.0,real_time,6.133484911058011,1.6401048230046367,7.773589734062648,150,1
4,UE-529,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-530,0.0,real_time,4.636525065223095,1.2655814226687803,5.902106487891875,150,1
4,UE-531,0.0,video_streaming,1897.351039972703,602.6489600272972,2500.0,500,2
4,UE-532,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-533,0.0,bursty,2859.5295258138367,553.5344569132601,3413.063982727097,1000,5
4,UE-534,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-535,0.0,real_time,102.93108159370301,28.884579520891105,131.81566111459412,150,1
4,UE-536,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-537,0.0,real_time,54.015378678913464,14.704026653534362,68.71940533244782,150,1
4,UE-538,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-539,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-540,0.0,real_time,7.011010552233167,2.22324526419342,9.234255816426588,150,1
4,UE-541,0.0,background,0.03633319836916754,0.006948838523883768,0.04328203689305131,5000,10
4,UE-542,0.0,video_streaming,2103.0719693840797,396.92803061592,2500.0,500,2
4,UE-543,0.0,real_time,1.0395992590522376,0.31405360105504826,1.353652860107286,150,1
4,UE-544,0.0,video_streaming,2096.79282394821,403.2071760517903,2500.0,500,2
4,UE-545,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-546,0.0,background,0.009227910034436711,0.0019123436582329724,0.011140253692669683,5000,10
4,UE-547,0.0,background,0.10861593721941143,0.02833501862529799,0.13695095584470943,5000,10
4,UE-548,0.0,real_time,1.9759967743967897,0.441067623940523,2.417064398337313,150,1
4,UE-549,0.0,background,0.021400325518076163,0.005448191489111788,0.02684851700718795,5000,10
4,UE-550,0.0,real_time,0.7389886536013446,0.24631183082865732,0.9853004844300018,150,1
4,UE-551,0.0,video_streaming,2033.4407780561492,466.55922194385084,2500.0,500,2
4,UE-552,0.0,real_time,1.363397930344627,0.3838031277614346,1.7472010581060617,150,1
4,UE-553,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-554,0.0,real_time,41.298796444783164,12.148497081234625,53.44729352601779,150,1
4,UE-555,0.0,video_streaming,1938.6782957446835,561.3217042553164,2500.0,500,2
4,UE-556,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-557,0.0,background,0.024559763512995107,0.006278924390240763,0.030838687903235868,5000,10
4,UE-558,0.0,background,0.2215730116255254,0.06765566895130393,0.2892286805768293,5000,10
4,UE-559,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-560,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-561,0.0,background,0.1197520864706485,0.035948124953234635,0.15570021142388313,5000,10
4,UE-562,0.0,background,0.029965749927543816,0.008604235666238845,0.03856998559378266,5000,10
4,UE-563,0.0,background,0.0458157078321163,0.015087101471934117,0.06090280930405041,5000,10
4,UE-564,0.0,video_streaming,1894.587763191786,605.4122368082141,2500.0,500,2
4,UE-565,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-566,0.0,background,0.011864274109165629,0.003088915897184792,0.01495319000635042,5000,10
4,UE-567,0.0,video_streaming,1999.7994538203368,500.2005461796631,2500.0,500,2
4,UE-568,0.0,background,0.02037800165367622,0.003782593143530907,0.024160594797207127,5000,10
4,UE-569,0.0,video_streaming,2120.329979559137,379.67002044086325,2500.0,500,2
4,UE-570,0.0,background,0.0006916828571702962,0.00012954131323076923,0.0008212241704010654,5000,10
4,UE-571,0.0,real_time,0.3053914393690738,0.06844444788646895,0.3738358872555428,150,1
4,UE-572,0.0,video_streaming,1881.8646000818223,618.1353999181775,2500.0,500,2
4,UE-573,0.0,real_time,52.48231044049944,12.984070887583506,65.46638132808295,150,1
4,UE-574,0.0,background,0.02641996637790915,0.005091561732700042,0.03151152811060919,5000,10
4,UE-575,0.0,background,0.0012314486696329374,0.0002340065969426063,0.0014654552665755438,5000,10
4,UE-576,0.0,video_streaming,1965.503522624351,534.4964773756489,2500.0,500,2
4,UE-577,0.0,background,0.03393567582533307,0.010576367511884968,0.04451204333721804,5000,10
4,UE-578,0.0,background,0.09556772959997707,0.03035805070454259,0.12592578030451965,5000,10
4,UE-579,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-580,0.0,video_streaming,2045.2346235657865,454.7653764342136,2500.0,500,2
4,UE-581,0.0,video_streaming,2013.679573370095,486.32042662990466,2500.0,500,2
4,UE-582,0.0,real_time,105.14509414900802,21.469066099239846,126.61416024824786,150,1
4,UE-583,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-584,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-585,0.0,background,0.2779502157635774,0.0787570948669793,0.3567073106305567,5000,10
4,UE-586,0.0,background,0.09358322309282759,0.028968546715256387,0.12255176980808398,5000,10
4,UE-587,0.0,background,0.04179126676297797,0.008253547753946109,0.05004481451692408,5000,10
4,UE-588,0.0,background,0.16740243306197292,0.04897689488504693,0.21637932794701983,5000,10
4,UE-589,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-590,0.0,video_streaming,2004.5418991655317,495.4581008344682,2500.0,500,2
4,UE-591,0.0,background,0.04498188767353258,0.011912657744843687,0.05689454541837627,5000,10
4,UE-592,0.0,video_streaming,1974.4999787328732,525.500021267127,2500.0,500,2
4,UE-593,0.0,background,0.05738307767655442,0.019077311183499042,0.07646038886005346,5000,10
4,UE-594,0.0,video_streaming,2062.3415626933966,437.6584373066034,2500.0,500,2
4,UE-595,0.0,bursty,1492.436377212612,470.50629991375047,1962.9426771263625,1000,5
4,UE-596,0.0,background,0.05028811499990268,0.014584750145508845,0.06487286514541153,5000,10
4,UE-597,0.0,background,0.062178270084630914,0.01557286690093386,0.07775113698556478,5000,10
4,UE-598,0.0,video_streaming,1995.154199276729,504.84580072327094,2500.0,500,2
4,UE-599,0.0,background,0.07105165868051558,0.01965837845969781,0.09071003714021339,5000,10
4,UE-600,0.0,real_time,48.61609906946625,15.622007592627348,64.2381066620936,150,1
4,UE-601,0.0,video_streaming,2096.685629684673,403.31437031532676,2500.0,500,2
4,UE-602,0.0,background,0.01896269738653739,0.0043251320906009345,0.023287829477138325,5000,10
4,UE-603,0.0,video_streaming,1936.0294480968462,563.9705519031537,2500.0,500,2
4,UE-604,0.0,real_time,54.52198030001345,10.29971372222722,64.82169402224068,150,1
4,UE-605,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-606,0.0,video_streaming,1937.940500417292,562.059499582708,2500.0,500,2
4,UE-607,0.0,background,0.05690410764742587,0.010415306766299993,0.06731941441372587,5000,10
4,UE-608,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-609,0.0,background,0.05172341638427835,0.013679391894950708,0.06540280827922906,5000,10
4,UE-610,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-611,0.0,video_streaming,2048.0201055792695,451.97989442073066,2500.0,500,2
4,UE-612,0.0,background,0.0011930259005632825,0.00024798892150254613,0.0014410148220658286,5000,10
4,UE-613,0.0,video_streaming,2081.634550223987,418.36544977601307,2500.0,500,2
4,UE-614,0.0,background,0.07550495377510266,0.024334383180354423,0.09983933695545709,5000,10
4,UE-615,0.0,background,0.012629668906668454,0.004144202300498317,0.01677387120716677,5000,10
4,UE-616,0.0,background,0.009583776515939049,0.0030378809034631894,0.012621657419402238,5000,10
4,UE-617,0.0,background,0.0031924225764889055,0.0006015937718910899,0.0037940163483799957,5000,10
4,UE-618,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-619,0.0,real_time,1.8766793738816097,0.6149839138358105,2.49166328771742,150,1
4,UE-620,0.0,real_time,1.9447197854180214,0.4172474354228495,2.361967220840871,150,1
4,UE-621,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-622,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-623,0.0,background,0.028689422288241163,0.007387090239371544,0.03607651252761271,5000,10
4,UE-624,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-625,0.0,real_time,54.13125267197145,11.540738181281853,65.6719908532533,150,1
4,UE-626,0.0,background,0.10103559039167598,0.033432421596632476,0.13446801198830846,5000,10
4,UE-627,0.0,real_time,0.21791990958647345,0.04045256468996284,0.2583724742764363,150,1
4,UE-628,0.0,video_streaming,1967.7753987469625,532.2246012530376,2500.0,500,2
4,UE-629,0.0,video_streaming,2008.4032708014888,491.5967291985113,2500.0,500,2
4,UE-630,0.0,real_time,45.977762711787285,12.273644846683576,58.25140755847086,150,1
4,UE-631,0.0,background,0.08540258351920259,0.024190269883345168,0.10959285340254776,5000,10
4,UE-632,0.0,video_streaming,2076.5883155789193,423.4116844210808,2500.0,500,2
4,UE-633,0.0,background,0.07105812242914716,0.016084581230423667,0.08714270365957083,5000,10
4,UE-634,0.0,video_streaming,1888.3597533197876,611.6402466802124,2500.0,500,2
4,UE-635,0.0,bursty,1873.10142540383,516.2231748767218,2389.3246002805517,1000,5
4,UE-636,0.0,background,0.013344359977179301,0.004245969676919165,0.017590329654098468,5000,10
4,UE-637,0.0,video_streaming,2112.968948864864,387.0310511351362,2500.0,500,2
4,UE-638,0.0,video_streaming,1884.026576529036,615.9734234709641,2500.0,500,2
4,UE-639,0.0,video_streaming,2043.4922522712218,456.50774772877827,2500.0,500,2
4,UE-640,0.0,background,0.17752904832053476,0.04638242629603117,0.22391147461656594,5000,10
4,UE-641,0.0,background,0.002960488493128323,0.000767304552895375,0.0037277930460236984,5000,10
4,UE-642,0.0,real_time,58.04505800818196,12.565155351514354,70.61021335969632,150,1
4,UE-643,0.0,background,0.03535612659616313,0.010010985006385018,0.045367111602548145,5000,10
4,UE-644,0.0,video_streaming,2051.630811754394,448.36918824560576,2500.0,500,2
4,UE-645,0.0,real_time,54.170073785727524,12.589682297517014,66.75975608324454,150,1
4,UE-646,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-647,0.0,real_time,5.214864788288894,1.3756105631988758,6.59047535148777,150,1
4,UE-648,0.0,background,0.19618469895183713,0.05996466660836267,0.2561493655601998,5000,10
4,UE-649,0.0,bursty,620.1405468575928,171.53969575504317,791.680242612636,1000,5
4,UE-650,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-651,0.0,real_time,57.82743078429831,11.691196298484652,69.51862708278296,150,1
4,UE-652,0.0,real_time,0.8846306517734153,0.2305272388313045,1.1151578906047197,150,1
4,UE-653,0.0,real_time,50.94206847609187,14.641281919501797,65.58335039559367,150,1
4,UE-654,0.0,real_time,6.27708978506144,1.3664304051532685,7.6435201902147085,150,1
4,UE-655,0.0,video_streaming,2109.3957424333275,390.6042575666723,2500.0,500,2
4,UE-656,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-657,0.0,real_time,6.053656312426015,1.4178957749691439,7.471552087395159,150,1
4,UE-658,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-659,0.0,real_time,57.26833217630253,13.737014996525534,71.00534717282807,150,1
4,UE-660,0.0,real_time,54.596217149423765,16.796537790055268,71.39275493947903,150,1
4,UE-661,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-662,0.0,real_time,0.0,0.0,0.0,150,1
4,UE-663,0.0,real_time,0.17946518850015422,0.05505464792344838,0.2345198364236026,150,1
4,UE-664,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-665,0.0,background,0.039407000840478386,0.007467742432993329,0.046874743273471714,5000,10
4,UE-666,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-667,0.0,background,0.005657544557741796,0.0010606972836325148,0.00671824184137431,5000,10
4,UE-668,0.0,background,0.1061386787950866,0.031574768673560266,0.13771344746864686,5000,10
4,UE-669,0.0,video_streaming,1950.73493995081,549.2650600491901,2500.0,500,2
4,UE-670,0.0,video_streaming,1925.1645825868466,574.8354174131534,2500.0,500,2
4,UE-671,0.0,background,0.04154480338713571,0.012505018561210784,0.05404982194834649,5000,10
4,UE-672,0.0,bursty,1585.31379463016,512.3159096419703,2097.6297042721303,1000,5
4,UE-673,0.0,background,0.006259007822608729,0.0013241654105094261,0.0075831732331181545,5000,10
4,UE-674,0.0,bursty,0.0,0.0,0.0,1000,5
4,UE-675,0.0,video_streaming,1893.5020308342964,606.4979691657037,2500.0,500,2
4,UE-676,0.0,real_time,55.345472358722034,11.064208787360084,66.40968114608212,150,1
