scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
6,UE-340,0.0,background,0.0680209245444274,0.01254619979872014,0.08056712434314754,5000,10
6,UE-341,0.0,background,0.010069147245374449,0.0021337961344770353,0.012202943379851484,5000,10
6,UE-342,0.0,background,0.02413842270228079,0.006317440658084817,0.030455863360365605,5000,10
6,UE-343,0.0,background,0.014532974997423669,0.0033271398892638533,0.017860114886687522,5000,10
6,UE-344,0.0,background,0.13961646427375943,0.029957138994402773,0.1695736032681622,5000,10
6,UE-345,0.0,background,0.1013877564468225,0.023729313690084214,0.12511707013690673,5000,10
6,UE-346,0.0,background,0.2228018595032757,0.04584591457310976,0.26864777407638546,5000,10
6,UE-347,0.0,video_streaming,2112.4566155274747,387.54338447252513,2500.0,500,2
6,UE-348,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-349,0.0,real_time,1.8069323935759838,0.3974337618301747,2.2043661554061584,150,1
6,UE-350,0.0,background,0.03864933713080888,0.007419908655494762,0.04606924578630365,5000,10
6,UE-351,0.0,video_streaming,2055.425968867305,444.5740311326952,2500.0,500,2
6,UE-352,0.0,video_streaming,2068.1414369383187,431.8585630616812,2500.0,500,2
6,UE-353,0.0,real_time,0.16827510050924444,0.04936694855334218,0.2176420490625866,150,1
6,UE-354,0.0,background,0.08010340725311042,0.02429201951522207,0.1043954267683325,5000,10
6,UE-355,0.0,background,0.04489156470836653,0.010564512429867497,0.05545607713823402,5000,10
6,UE-356,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-357,0.0,background,0.09086413052766862,0.020014346047165,0.11087847657483361,5000,10
6,UE-358,0.0,real_time,49.696665025171384,9.449212878734265,59.14587790390565,150,1
6,UE-359,0.0,real_time,5.999721426938812,1.8161353457398424,7.8158567726786545,150,1
6,UE-360,0.0,video_streaming,2022.5360868104058,477.463913189594,2500.0,500,2
6,UE-361,0.0,video_streaming,1963.9928601553042,536.007139844696,2500.0,500,2
6,UE-362,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-363,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-364,0.0,background,0.03508864759683578,0.007877913157951928,0.04296656075478771,5000,10
6,UE-365,0.0,background,0.04608238521137648,0.015323775830350316,0.061406161041726796,5000,10
6,UE-366,0.0,real_time,2.550097139521297,0.7994279238337245,3.3495250633550215,150,1
6,UE-367,0.0,background,0.025325739762602904,0.007395583362873055,0.03272132312547596,5000,10
6,UE-368,0.0,video_streaming,2033.4062237014632,466.59377629853657,2500.0,500,2
6,UE-369,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-370,0.0,background,0.010279126687606135,0.0030024372994867355,0.01328156398709287,5000,10
6,UE-371,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-372,0.0,background,0.03840627043412915,0.008024999079407954,0.0464312695135371,5000,10
6,UE-373,0.0,background,0.025702795801251954,0.005948987775646411,0.031651783576898365,5000,10
6,UE-374,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-375,0.0,background,0.005576709223709886,0.0009875693525871582,0.006564278576297044,5000,10
6,UE-376,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-377,0.0,background,0.0401611566384729,0.013303170503272607,0.05346432714174551,5000,10
6,UE-378,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-379,0.0,bursty,1428.6027349825056,470.6135596393406,1899.2162946218461,1000,5
6,UE-380,0.0,real_time,2.735241684807126,0.6670886654987479,3.4023303503058737,150,1
6,UE-381,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-382,0.0,background,0.01604298062139882,0.003265824893492258,0.01930880551489108,5000,10
6,UE-383,0.0,video_streaming,1940.460887044903,559.539112955097,2500.0,500,2
6,UE-384,0.0,background,0.00306093472710888,0.0008343539637526949,0.0038952886908615748,5000,10
6,UE-385,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-386,0.0,video_streaming,2054.795280137348,445.2047198626521,2500.0,500,2
6,UE-387,0.0,real_time,40.43088321481982,13.157764536065647,53.58864775088547,150,1
6,UE-388,0.0,video_streaming,2004.6198222422552,495.38017775774506,2500.0,500,2
6,UE-389,0.0,video_streaming,2028.305080523214,471.69491947678625,2500.0,500,2
6,UE-390,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-391,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-392,0.0,real_time,48.312972259317874,12.724753139943685,61.03772539926156,150,1
6,UE-393,0.0,video_streaming,1935.964715127822,564.0352848721778,2500.0,500,2
6,UE-394,0.0,real_time,51.47858734415694,16.38207177535158,67.86065911950853,150,1
6,UE-395,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-396,0.0,real_time,50.35654737216012,10.614573178335839,60.97112055049596,150,1
6,UE-397,0.0,background,0.17369311935032936,0.041707549203441475,0.21540066855377082,5000,10
6,UE-398,0.0,video_streaming,1926.1064969086422,573.893503091358,2500.0,500,2
6,UE-399,0.0,real_time,53.52896122543118,9.766508554987254,63.295469780418436,150,1
6,UE-400,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-401,0.0,video_streaming,2105.7597373383846,394.2402626616155,2500.0,500,2
6,UE-402,0.0,background,0.047330089776725884,0.013139199532100748,0.060469289308826626,5000,10
6,UE-403,0.0,background,0.0493063624037163,0.014935957145763413,0.06424231954947972,5000,10
6,UE-404,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-405,0.0,bursty,2747.469224043755,904.1934218841154,3651.66264592787,1000,5
6,UE-406,0.0,real_time,94.14970344605379,25.198234471607886,119.34793791766168,150,1
6,UE-407,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-408,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-409,0.0,video_streaming,1943.0233918111878,556.9766081888124,2500.0,500,2
6,UE-410,0.0,real_time,1.2062688339883656,0.2696353659650092,1.4759041999533749,150,1
6,UE-411,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-412,0.0,real_time,46.297972966675566,15.018528255690999,61.31650122236657,150,1
6,UE-413,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-414,0.0,video_streaming,2038.705194491509,461.29480550849087,2500.0,500,2
6,UE-415,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-416,0.0,background,0.08427853731267398,0.01586290028133536,0.10014143759400936,5000,10
6,UE-417,0.0,real_time,4.33976815271676,1.3218141015446334,5.661582254261393,150,1
6,UE-418,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-419,0.0,background,0.04931588294359635,0.014644669660034727,0.06396055260363108,5000,10
6,UE-420,0.0,background,0.0048366266185075925,0.0011631814286206768,0.005999808047128269,5000,10
6,UE-421,0.0,bursty,1904.8575621370023,617.324144022969,2522.1817061599713,1000,5
6,UE-422,0.0,background,0.011478527828542993,0.002574292109516076,0.014052819938059069,5000,10
6,UE-423,0.0,video_streaming,2111.8118232080687,388.18817679193126,2500.0,500,2
6,UE-424,0.0,video_streaming,1994.5091150762184,505.4908849237817,2500.0,500,2
6,UE-425,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-426,0.0,real_time,46.14508980999363,10.975067129611958,57.120156939605586,150,1
6,UE-427,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-428,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-429,0.0,video_streaming,2107.3707620995815,392.6292379004188,2500.0,500,2
6,UE-430,0.0,real_time,50.68203714108126,15.557795225732292,66.23983236681354,150,1
6,UE-431,0.0,real_time,2.8584729453620144,0.5158717950559,3.3743447404179143,150,1
6,UE-432,0.0,background,0.15347544821501188,0.03713639482480794,0.19061184303981982,5000,10
6,UE-433,0.0,background,0.017718796193115324,0.0047115846169415365,0.02243038081005686,5000,10
6,UE-434,0.0,background,0.04106951757429717,0.009492830783500715,0.05056234835779788,5000,10
6,UE-435,0.0,video_streaming,1946.5575861879586,553.4424138120415,2500.0,500,2
6,UE-436,0.0,background,0.10648933990210607,0.034566174310343735,0.1410555142124498,5000,10
6,UE-437,0.0,background,0.023577882704827892,0.007173933036428158,0.03075181574125605,5000,10
6,UE-438,0.0,background,0.09286387404279117,0.02832203833931024,0.12118591238210141,5000,10
6,UE-439,0.0,real_time,2.7905720857017418,0.7829720750021014,3.573544160703843,150,1
6,UE-440,0.0,background,0.03631525850778439,0.00837455073073485,0.044689809238519236,5000,10
6,UE-441,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-442,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-443,0.0,video_streaming,1934.7475442980071,565.2524557019926,2500.0,500,2
6,UE-444,0.0,background,0.03937811750464178,0.011436374949855745,0.05081449245449752,5000,10
6,UE-445,0.0,background,0.05303407404934407,0.010681392953696576,0.06371546700304065,5000,10
6,UE-446,0.0,background,0.016369361851913053,0.003473703236701599,0.01984306508861465,5000,10
6,UE-447,0.0,background,0.2000794561191116,0.06386249814829377,0.26394195426740535,5000,10
6,UE-448,0.0,background,0.12799751610359356,0.04165133153169347,0.16964884763528704,5000,10
6,UE-449,0.0,background,0.00995318227684074,0.0018076947980471911,0.01176087707488793,5000,10
6,UE-450,0.0,real_time,1.258357388809872,0.24570005578259996,1.5040574445924721,150,1
6,UE-451,0.0,background,0.03913033769613958,0.009690144003510691,0.04882048169965027,5000,10
6,UE-452,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-453,0.0,real_time,2.3341762153824623,0.4213130357883679,2.75548925117083,150,1
6,UE-454,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-455,0.0,real_time,49.08635951707876,15.609092643738574,64.69545216081734,150,1
6,UE-456,0.0,background,0.2084272615532873,0.04445613875890578,0.2528834003121931,5000,10
6,UE-457,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-458,0.0,video_streaming,2045.0841579853852,454.915842014615,2500.0,500,2
6,UE-459,0.0,real_time,4.990178791712614,1.5049697244274367,6.495148516140051,150,1
6,UE-460,0.0,background,0.013521438221571008,0.004362040594170417,0.017883478815741427,5000,10
6,UE-461,0.0,real_time,1.3458332527902739,0.42633221187423403,1.772165464664508,150,1
6,UE-462,0.0,real_time,101.60807958895344,24.9586117481117,126.56669133706514,150,1
6,UE-463,0.0,real_time,56.07586976231175,12.734063922803392,68.80993368511514,150,1
6,UE-464,0.0,video_streaming,2001.305619244235,498.69438075576505,2500.0,500,2
6,UE-465,0.0,real_time,1.5992069030557845,0.2965364006836814,1.8957433037394658,150,1
6,UE-466,0.0,real_time,50.63080068944525,12.089257533537266,62.72005822298252,150,1
6,UE-467,0.0,background,0.14559019426557077,0.045799643377985484,0.19138983764355624,5000,10
6,UE-468,0.0,video_streaming,2100.6486082185347,399.35139178146534,2500.0,500,2
6,UE-469,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-470,0.0,bursty,1928.6147037035594,629.6242598121904,2558.2389635157497,1000,5
6,UE-471,0.0,video_streaming,1879.201208585577,620.7987914144232,2500.0,500,2
6,UE-472,0.0,video_streaming,2082.1712780930256,417.8287219069741,2500.0,500,2
6,UE-473,0.0,video_streaming,1917.4737736766224,582.5262263233777,2500.0,500,2
6,UE-474,0.0,video_streaming,1935.7662901230576,564.2337098769424,2500.0,500,2
6,UE-475,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-476,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-477,0.0,video_streaming,2013.3996678855428,486.60033211445705,2500.0,500,2
6,UE-478,0.0,bursty,2273.6102440903283,419.42986932938726,2693.0401134197155,1000,5
6,UE-479,0.0,real_time,53.258538898636516,9.70220154871828,62.960740447354794,150,1
6,UE-480,0.0,video_streaming,2086.040709097657,413.9592909023432,2500.0,500,2
6,UE-481,0.0,real_time,4.28555282985276,1.3338075717975053,5.619360401650265,150,1
6,UE-482,0.0,video_streaming,1974.849360429238,525.150639570762,2500.0,500,2
6,UE-483,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-484,0.0,bursty,414.58971352569284,113.75069612394752,528.3404096496404,1000,5
6,UE-485,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-486,0.0,background,0.16310813530624518,0.034297716303578626,0.19740585160982382,5000,10
6,UE-487,0.0,background,0.06338337938202292,0.017828440128119252,0.08121181951014217,5000,10
6,UE-488,0.0,background,0.10359050922750991,0.026228314129356438,0.12981882335686634,5000,10
6,UE-489,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-490,0.0,real_time,1.6723632418093621,0.4577501234334201,2.1301133652427824,150,1
6,UE-491,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-492,0.0,background,0.021940544935081935,0.004125157215538474,0.026065702150620408,5000,10
6,UE-493,0.0,background,0.01391455429140316,0.004119640484318827,0.018034194775721987,5000,10
6,UE-494,0.0,background,0.1091805733286812,0.020336501825696126,0.12951707515437733,5000,10
6,UE-495,0.0,real_time,2.170227694505335,0.5357441684489638,2.705971862954299,150,1
6,UE-496,0.0,video_streaming,2104.906810855777,395.0931891442231,2500.0,500,2
6,UE-497,0.0,real_time,0.8062926881994646,0.20264093272901768,1.0089336209284823,150,1
6,UE-498,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-499,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-500,0.0,background,0.0246310344308214,0.00653431146558512,0.031165345896406522,5000,10
6,UE-501,0.0,real_time,52.11800693385377,15.295023046328645,67.41302998018242,150,1
6,UE-502,0.0,video_streaming,1917.6913503714072,582.308649628593,2500.0,500,2
6,UE-503,0.0,real_time,1.9834458439181404,0.541686295042549,2.5251321389606893,150,1
6,UE-504,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-505,0.0,background,0.019065270686092827,0.0042268117095256574,0.023292082395618485,5000,10
6,UE-506,0.0,background,0.07802923870811615,0.017714801039736997,0.09574403974785316,5000,10
6,UE-507,0.0,video_streaming,2008.8594671845567,491.1405328154432,2500.0,500,2
6,UE-508,0.0,video_streaming,2009.7373962843974,490.2626037156027,2500.0,500,2
6,UE-509,0.0,real_time,8.12754589282883,1.6793267762892332,9.806872669118064,150,1
6,UE-510,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-511,0.0,video_streaming,1889.0167888532944,610.9832111467058,2500.0,500,2
6,UE-512,0.0,video_streaming,2100.4598334536063,399.54016654639366,2500.0,500,2
6,UE-513,0.0,background,0.05673955139432581,0.014837231536266031,0.07157678293059183,5000,10
6,UE-514,0.0,bursty,3301.643650709194,920.9294135367926,4222.573064245987,1000,5
6,UE-515,0.0,background,0.04462837797743226,0.011381146099859438,0.0560095240772917,5000,10
6,UE-516,0.0,video_streaming,2110.657282778891,389.3427172211088,2500.0,500,2
6,UE-517,0.0,video_streaming,2033.3799013331804,466.6200986668196,2500.0,500,2
6,UE-518,0.0,background,0.06475905775742218,0.013897655464089127,0.0786567132215113,5000,10
6,UE-519,0.0,video_streaming,1931.9256498344782,568.0743501655215,2500.0,500,2
6,UE-520,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-521,0.0,real_time,52.119086549709074,10.09680180578067,62.21588835548974,150,1
6,UE-522,0.0,video_streaming,2008.2782096933854,491.7217903066144,2500.0,500,2
6,UE-523,0.0,bursty,2612.948494085161,861.6616744990887,3474.61016858425,1000,5
6,UE-524,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-525,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-526,0.0,video_streaming,2024.92301521358,475.0769847864201,2500.0,500,2
6,UE-527,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-528,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-529,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-530,0.0,real_time,50.58416807049733,12.666045592642055,63.25021366313938,150,1
6,UE-531,0.0,real_time,55.023663918366914,9.954611673271392,64.97827559163831,150,1
6,UE-532,0.0,background,0.07734631012377473,0.02195798762702841,0.09930429775080314,5000,10
6,UE-533,0.0,bursty,2513.2051317995574,801.8326347037952,3315.037766503353,1000,5
6,UE-534,0.0,background,0.01069882798563429,0.0034918238522102076,0.014190651837844499,5000,10
6,UE-535,0.0,real_time,103.65786105172697,25.559598470070164,129.21745952179714,150,1
6,UE-536,0.0,background,0.07235780964735902,0.01534331740293891,0.08770112705029794,5000,10
6,UE-537,0.0,background,0.1122498836234268,0.027956609100213674,0.14020649272364047,5000,10
6,UE-538,0.0,real_time,2.801911683907154,0.918900968962958,3.7208126528701118,150,1
6,UE-539,0.0,video_streaming,2057.3890013458267,442.61099865417356,2500.0,500,2
6,UE-540,0.0,real_time,100.0242432438013,31.42325756511072,131.44750080891203,150,1
6,UE-541,0.0,real_time,50.091979874624656,13.834199677243376,63.92617955186804,150,1
6,UE-542,0.0,background,0.07726396611651382,0.017145751214879025,0.09440971733139283,5000,10
6,UE-543,0.0,background,0.08081311058454967,0.014385028327961296,0.09519813891251097,5000,10
6,UE-544,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-545,0.0,real_time,57.24090097230301,11.300110400474862,68.54101137277787,150,1
6,UE-546,0.0,real_time,2.4083896568716714,0.4669135001818395,2.875303157053511,150,1
6,UE-547,0.0,real_time,49.63390528638223,16.46143718303243,66.09534246941466,150,1
6,UE-548,0.0,real_time,0.12790928127850307,0.03808222471787181,0.16599150599637486,150,1
6,UE-549,0.0,background,0.03581091789897747,0.01058999652957261,0.046400914428550086,5000,10
6,UE-550,0.0,video_streaming,2124.657240536484,375.3427594635158,2500.0,500,2
6,UE-551,0.0,background,0.11282889049858359,0.03534790290436531,0.1481767934029489,5000,10
6,UE-552,0.0,bursty,2305.3436725060287,739.4882894786525,3044.831961984681,1000,5
6,UE-553,0.0,real_time,5.15492836405318,1.3074127856079023,6.462341149661082,150,1
6,UE-554,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-555,0.0,video_streaming,2064.4157301373793,435.5842698626207,2500.0,500,2
6,UE-556,0.0,video_streaming,2106.637882988192,393.36211701180827,2500.0,500,2
6,UE-557,0.0,video_streaming,1924.3955403134305,575.6044596865696,2500.0,500,2
6,UE-558,0.0,background,0.13785231933263942,0.027116862664061096,0.16496918199670052,5000,10
6,UE-559,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-560,0.0,real_time,101.32590008599321,25.165201318645263,126.49110140463847,150,1
6,UE-561,0.0,background,0.020704467233292126,0.005869304869094724,0.02657377210238685,5000,10
6,UE-562,0.0,video_streaming,2018.1861807219975,481.81381927800237,2500.0,500,2
6,UE-563,0.0,background,0.104852069635467,0.02799077398503857,0.13284284362050558,5000,10
6,UE-564,0.0,video_streaming,2075.5257872312127,424.47421276878725,2500.0,500,2
6,UE-565,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-566,0.0,video_streaming,1900.336540503954,599.6634594960458,2500.0,500,2
6,UE-567,0.0,background,0.07017620074478564,0.02097425506385917,0.09115045580864482,5000,10
6,UE-568,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-569,0.0,background,0.1372528159585077,0.03315248331736517,0.17040529927587286,5000,10
6,UE-570,0.0,real_time,0.39576234228572893,0.10528368671994183,0.5010460290056707,150,1
6,UE-571,0.0,background,0.05270650187829563,0.016207773961139007,0.06891427583943463,5000,10
6,UE-572,0.0,video_streaming,2118.5602695892994,381.4397304107007,2500.0,500,2
6,UE-573,0.0,background,0.13761093334221883,0.03373240636162123,0.17134333970384005,5000,10
6,UE-574,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-575,0.0,background,0.11393480008508156,0.035623467759787794,0.14955826784486934,5000,10
6,UE-576,0.0,video_streaming,2001.0414414855143,498.9585585144858,2500.0,500,2
6,UE-577,0.0,bursty,867.2142340151105,228.40631566909283,1095.6205496842033,1000,5
6,UE-578,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-579,0.0,background,0.03718663292482263,0.007736907535583743,0.04492354046040638,5000,10
6,UE-580,0.0,background,0.07382389090451026,0.02317178236133903,0.09699567326584929,5000,10
6,UE-581,0.0,real_time,0.005566688783173805,0.0012550535555187919,0.006821742338692596,150,1
6,UE-582,0.0,real_time,50.649525773508216,10.941400638775123,61.590926412283345,150,1
6,UE-583,0.0,video_streaming,1959.9781615775346,540.0218384224654,2500.0,500,2
6,UE-584,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-585,0.0,background,0.01844995502450055,0.003535699069866386,0.021985654094366938,5000,10
6,UE-586,0.0,video_streaming,1933.7675884649605,566.2324115350395,2500.0,500,2
6,UE-587,0.0,real_time,57.3025846141681,16.149910391047808,73.45249500521591,150,1
6,UE-588,0.0,background,0.16281029208968853,0.034983603789453095,0.19779389587914162,5000,10
6,UE-589,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-590,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-591,0.0,real_time,6.581920163188245,1.2477279766743217,7.829648139862567,150,1
6,UE-592,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-593,0.0,real_time,7.403347943627411,1.3491154195129975,8.752463363140409,150,1
6,UE-594,0.0,background,0.03452755891584646,0.006380867044884806,0.04090842596073127,5000,10
6,UE-595,0.0,real_time,153.98966611718376,43.69120705495719,197.68087317214096,150,1
6,UE-596,0.0,background,0.0950844561700009,0.01814486724882279,0.11322932341882369,5000,10
6,UE-597,0.0,background,0.021214674317625578,0.007010597281206902,0.02822527159883248,5000,10
6,UE-598,0.0,real_time,108.46599580048606,21.931173808083226,130.39716960856927,150,1
6,UE-599,0.0,video_streaming,1879.6809596073447,620.3190403926553,2500.0,500,2
6,UE-600,0.0,background,0.03560024761926793,0.00628494252352974,0.04188519014279767,5000,10
6,UE-601,0.0,real_time,2.5558830862595507,0.5312583114840951,3.087141397743646,150,1
6,UE-602,0.0,real_time,1.1613777092710964,0.2699064595158641,1.4312841687869606,150,1
6,UE-603,0.0,background,0.11907977230490797,0.03884842461676117,0.15792819692166915,5000,10
6,UE-604,0.0,background,0.11518049840562546,0.032940765160823594,0.14812126356644906,5000,10
6,UE-605,0.0,background,0.21885813115103575,0.052661114428717674,0.27151924557975343,5000,10
6,UE-606,0.0,background,0.23210042994148192,0.061766605279592796,0.2938670352210747,5000,10
6,UE-607,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-608,0.0,real_time,1.190015549199459,0.3646009279412073,1.5546164771406663,150,1
6,UE-609,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-610,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-611,0.0,real_time,5.386155220617107,1.6406846612399677,7.026839881857075,150,1
6,UE-612,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-613,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-614,0.0,background,0.27279536578373015,0.06647325291219164,0.3392686186959218,5000,10
6,UE-615,0.0,background,0.22135373874982844,0.050824094722160026,0.2721778334719885,5000,10
6,UE-616,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-617,0.0,video_streaming,2089.8364830218698,410.16351697813025,2500.0,500,2
6,UE-618,0.0,bursty,1684.903284722067,491.7085589377923,2176.611843659859,1000,5
6,UE-619,0.0,video_streaming,2013.4748996280669,486.5251003719331,2500.0,500,2
6,UE-620,0.0,video_streaming,1972.5500033918531,527.449996608147,2500.0,500,2
6,UE-621,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-622,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-623,0.0,real_time,45.42304835321398,11.221338872863893,56.644387226077875,150,1
6,UE-624,0.0,video_streaming,2013.1347948904267,486.86520510957314,2500.0,500,2
6,UE-625,0.0,video_streaming,1978.6300980642004,521.3699019357995,2500.0,500,2
6,UE-626,0.0,background,0.16048187333243924,0.04716377082640813,0.20764564415884737,5000,10
6,UE-627,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-628,0.0,real_time,52.19201131166034,16.416733438287423,68.60874474994776,150,1
6,UE-629,0.0,video_streaming,1927.904850226579,572.095149773421,2500.0,500,2
6,UE-630,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-631,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-632,0.0,bursty,1215.8613396431797,253.74883425639936,1469.6101738995792,1000,5
6,UE-633,0.0,real_time,52.62708519991131,16.603438870531868,69.23052407044318,150,1
6,UE-634,0.0,background,0.04387226441387411,0.008282989463116772,0.05215525387699088,5000,10
6,UE-635,0.0,real_time,97.73037033692955,24.184895736545098,121.91526607347465,150,1
6,UE-636,0.0,background,0.004069969220229955,0.0010937035597060965,0.005163672779936051,5000,10
6,UE-637,0.0,video_streaming,2108.044906616307,391.95509338369294,2500.0,500,2
6,UE-638,0.0,video_streaming,1954.1958231199046,545.8041768800953,2500.0,500,2
6,UE-639,0.0,real_time,98.62841461618179,20.172490351023747,118.80090496720553,150,1
6,UE-640,0.0,video_streaming,1999.0350565275949,500.9649434724049,2500.0,500,2
6,UE-641,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-642,0.0,background,0.08875683082843218,0.02601686019276707,0.11477369102119923,5000,10
6,UE-643,0.0,background,0.15654030276946868,0.0290903748554217,0.18563067762489038,5000,10
6,UE-644,0.0,real_time,3.4680952292145206,1.0760713846782675,4.544166613892788,150,1
6,UE-645,0.0,real_time,57.105231226403134,10.12423892053483,67.22947014693797,150,1
6,UE-646,0.0,real_time,53.84582866458464,16.954966156591574,70.80079482117621,150,1
6,UE-647,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-648,0.0,video_streaming,2009.8141432814625,490.18585671853737,2500.0,500,2
6,UE-649,0.0,video_streaming,1895.1543854389815,604.8456145610185,2500.0,500,2
6,UE-650,0.0,video_streaming,2124.2417661663967,375.7582338336032,2500.0,500,2
6,UE-651,0.0,background,0.0008864812728695081,0.00025158469181724955,0.0011380659646867575,5000,10
6,UE-652,0.0,real_time,0.0,0.0,0.0,150,1
6,UE-653,0.0,video_streaming,1939.8519290247166,560.1480709752834,2500.0,500,2
6,UE-654,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-655,0.0,real_time,2.4356161000046193,0.4563387939167006,2.8919548939213198,150,1
6,UE-656,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-657,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-658,0.0,video_streaming,1939.4692688764042,560.5307311235956,2500.0,500,2
6,UE-659,0.0,video_streaming,2012.0897185848794,487.9102814151207,2500.0,500,2
6,UE-660,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-661,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-662,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-663,0.0,background,0.1135164247590628,0.021758232426940083,0.13527465718600287,5000,10
6,UE-664,0.0,background,0.31395175938911485,0.0654894073381938,0.37944116672730865,5000,10
6,UE-665,0.0,bursty,0.0,0.0,0.0,1000,5
6,UE-666,0.0,real_time,49.16967565730841,8.989107870090649,58.15878352739906,150,1
6,UE-667,0.0,video_streaming,2036.6299158612112,463.37008413878874,2500.0,500,2
6,UE-668,0.0,background,0.011226498937057012,0.003206607055499914,0.014433105992556925,5000,10
6,UE-669,0.0,background,0.09339399601321993,0.024060866375655198,0.11745486238887513,5000,10
6,UE-670,0.0,bursty,834.7671537693558,170.25948340860452,1005.0266371779603,1000,5
6,UE-671,0.0,video_streaming,2072.9134693041774,427.08653069582243,2500.0,500,2
6,UE-672,0.0,video_streaming,1932.0673758709524,567.9326241290474,2500.0,500,2
6,UE-673,0.0,background,0.02352797531071492,0.006468565207258528,0.029996540517973444,5000,10
6,UE-674,0.0,background,0.1361170563526981,0.0315951870382921,0.16771224339099022,5000,10
6,UE-675,0.0,background,0.020143318264402334,0.003559245533227509,0.02370256379762984,5000,10
6,UE-676,0.0,real_time,52.3478358925262,12.540188320523528,64.88802421304973,150,1
6,UE-677,0.0,video_streaming,2100.534743776692,399.4652562233083,2500.0,500,2
