scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
8,UE-339,0.0,background,0.030569544141247833,0.007114569949633418,0.03768411409088125,5000,10
8,UE-340,0.0,real_time,5.911747116844484,1.3437515498328199,7.255498666677304,150,1
8,UE-341,0.0,video_streaming,1944.7216545635436,555.2783454364566,2500.0,500,2
8,UE-342,0.0,background,0.03731292687753459,0.011640251852655987,0.048953178730190575,5000,10
8,UE-343,0.0,video_streaming,2062.5133475214966,437.48665247850346,2500.0,500,2
8,UE-344,0.0,background,0.11559046563397418,0.026077796650774615,0.1416682622847488,5000,10
8,UE-345,0.0,bursty,2031.0865504377439,528.7561445849379,2559.8426950226817,1000,5
8,UE-346,0.0,real_time,1.0332233165722327,0.20188048074781198,1.2351037973200447,150,1
8,UE-347,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-348,0.0,background,0.0019186164067301623,0.0003901111687120269,0.002308727575442189,5000,10
8,UE-349,0.0,background,0.04542678154524499,0.009078484524800647,0.05450526607004563,5000,10
8,UE-350,0.0,background,0.06511965295432647,0.01931651697754857,0.08443616993187503,5000,10
8,UE-351,0.0,background,0.2364654363012344,0.052867336973918246,0.28933277327515267,5000,10
8,UE-352,0.0,real_time,10.919045575444382,2.0075252676986177,12.926570843143,150,1
8,UE-353,0.0,video_streaming,2114.9644726777296,385.0355273222706,2500.0,500,2
8,UE-354,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-355,0.0,video_streaming,2101.6634441201372,398.3365558798629,2500.0,500,2
8,UE-356,0.0,background,0.008136457440558194,0.0017188817425586814,0.009855339183116875,5000,10
8,UE-357,0.0,background,0.011600448611616828,0.003129706366463514,0.014730154978080343,5000,10
8,UE-358,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-359,0.0,background,0.025384239798113183,0.008026434013439594,0.03341067381155278,5000,10
8,UE-360,0.0,real_time,48.577266737249424,9.882294263200595,58.45956100045002,150,1
8,UE-361,0.0,background,0.016800602879196845,0.0042906890591933745,0.02109129193839022,5000,10
8,UE-362,0.0,real_time,7.451520895075873,1.6834254970780305,9.134946392153903,150,1
8,UE-363,0.0,video_streaming,1979.3052057120144,520.6947942879855,2500.0,500,2
8,UE-364,0.0,background,0.010796770399898166,0.0021496213405191402,0.012946391740417307,5000,10
8,UE-365,0.0,background,0.006188146878784428,0.0014451831770566311,0.007633330055841059,5000,10
8,UE-366,0.0,background,0.03591452224469583,0.011922050702827819,0.047836572947523644,5000,10
8,UE-367,0.0,real_time,102.76837306512937,20.900227824166958,123.66860088929633,150,1
8,UE-368,0.0,background,0.1202927373081054,0.03698115022315464,0.15727388753126004,5000,10
8,UE-369,0.0,real_time,48.84888160748014,12.2185392516527,61.06742085913284,150,1
8,UE-370,0.0,background,0.12956867730817953,0.036548644442008414,0.16611732175018795,5000,10
8,UE-371,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-372,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-373,0.0,video_streaming,1996.7915746935478,503.20842530645217,2500.0,500,2
8,UE-374,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-375,0.0,video_streaming,1928.492793187441,571.507206812559,2500.0,500,2
8,UE-376,0.0,background,0.021453248508211196,0.004614433849798279,0.026067682358009478,5000,10
8,UE-377,0.0,bursty,745.8844958783307,207.88447511668477,953.7689709950154,1000,5
8,UE-378,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-379,0.0,background,0.25294512971485617,0.04728381138388798,0.30022894109874415,5000,10
8,UE-380,0.0,real_time,51.6583130157435,10.695962610225521,62.354275625969024,150,1
8,UE-381,0.0,background,0.14044886360502976,0.035019699965727506,0.17546856357075727,5000,10
8,UE-382,0.0,background,0.03855026215485943,0.00704193405617256,0.04559219621103199,5000,10
8,UE-383,0.0,video_streaming,2120.1221801991996,379.8778198008003,2500.0,500,2
8,UE-384,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-385,0.0,real_time,44.622076796282826,14.673974445272014,59.29605124155484,150,1
8,UE-386,0.0,video_streaming,2033.1660208313267,466.83397916867324,2500.0,500,2
8,UE-387,0.0,real_time,97.64863769950503,30.62035176782288,128.2689894673279,150,1
8,UE-388,0.0,real_time,0.060032534264716136,0.017732246914242907,0.07776478117895905,150,1
8,UE-389,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-390,0.0,video_streaming,1897.5006683419638,602.4993316580362,2500.0,500,2
8,UE-391,0.0,background,0.16888366967547405,0.04256186124602569,0.21144553092149976,5000,10
8,UE-392,0.0,video_streaming,2046.1656172642195,453.8343827357805,2500.0,500,2
8,UE-393,0.0,video_streaming,2028.0574460908135,471.94255390918664,2500.0,500,2
8,UE-394,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-395,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-396,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-397,0.0,real_time,0.31349070409445634,0.060710927984817344,0.3742016320792737,150,1
8,UE-398,0.0,real_time,3.5584251727508804,1.0100012161326999,4.56842638888358,150,1
8,UE-399,0.0,background,0.008141636328383696,0.0026341347019783615,0.010775771030362057,5000,10
8,UE-400,0.0,real_time,51.30786139582352,14.6968022036939,66.00466359951743,150,1
8,UE-401,0.0,video_streaming,1882.5903594323324,617.4096405676678,2500.0,500,2
8,UE-402,0.0,background,0.0034486900805395424,0.0010816243162207833,0.004530314396760326,5000,10
8,UE-403,0.0,background,0.45980463994659393,0.1187861119543728,0.5785907519009668,5000,10
8,UE-404,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-405,0.0,bursty,2200.485529695193,462.2698144929859,2662.7553441881787,1000,5
8,UE-406,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-407,0.0,background,0.1181669870180382,0.035217037416052824,0.15338402443409102,5000,10
8,UE-408,0.0,background,0.19915664929197752,0.041358802248372115,0.24051545154034965,5000,10
8,UE-409,0.0,real_time,52.35411811750731,15.763130266740134,68.11724838424745,150,1
8,UE-410,0.0,bursty,1864.719851865299,355.6336771282799,2220.353528993579,1000,5
8,UE-411,0.0,bursty,3442.173531230576,646.9512853215806,4089.1248165521565,1000,5
8,UE-412,0.0,real_time,46.181048886285524,12.887907335989956,59.06895622227548,150,1
8,UE-413,0.0,real_time,1.529734943128533,0.3928905352614652,1.9226254783899983,150,1
8,UE-414,0.0,video_streaming,1998.7746192035586,501.22538079644147,2500.0,500,2
8,UE-415,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-416,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-417,0.0,real_time,0.20593295438335912,0.045784108713776014,0.25171706309713515,150,1
8,UE-418,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-419,0.0,background,0.11051538148445723,0.027241516442014738,0.13775689792647197,5000,10
8,UE-420,0.0,real_time,56.38779148971282,18.75612421113306,75.14391570084588,150,1
8,UE-421,0.0,video_streaming,2043.7834798424306,456.2165201575693,2500.0,500,2
8,UE-422,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-423,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-424,0.0,background,0.018188310091841936,0.003397848834123734,0.02158615892596567,5000,10
8,UE-425,0.0,background,0.04321744039981312,0.011454537970407432,0.05467197837022056,5000,10
8,UE-426,0.0,background,0.04377944293433513,0.010083312892467146,0.05386275582680228,5000,10
8,UE-427,0.0,video_streaming,1993.2414263872267,506.7585736127735,2500.0,500,2
8,UE-428,0.0,video_streaming,1883.0224608728802,616.9775391271198,2500.0,500,2
8,UE-429,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-430,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-431,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-432,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-433,0.0,background,0.07775909462115098,0.0156512609516385,0.09341035557278948,5000,10
8,UE-434,0.0,real_time,48.11585463660456,15.61239569356335,63.72825033016791,150,1
8,UE-435,0.0,background,0.0885032292733304,0.017392382719222076,0.10589561199255249,5000,10
8,UE-436,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-437,0.0,background,0.02587453087045689,0.008081648216196084,0.03395617908665297,5000,10
8,UE-438,0.0,background,0.32366551445903147,0.0785708388194871,0.40223635327851853,5000,10
8,UE-439,0.0,video_streaming,1887.366308017184,612.633691982816,2500.0,500,2
8,UE-440,0.0,video_streaming,1935.5112664827486,564.4887335172513,2500.0,500,2
8,UE-441,0.0,real_time,7.015678696291205,1.4201750664213566,8.435853762712561,150,1
8,UE-442,0.0,real_time,52.72911831472858,13.818503719052563,66.54762203378114,150,1
8,UE-443,0.0,real_time,47.93036681034564,15.224901435047313,63.15526824539295,150,1
8,UE-444,0.0,real_time,2.4552260803899952,0.8115964419266787,3.266822522316674,150,1
8,UE-445,0.0,background,0.005089628311794495,0.0009653985473096859,0.006055026859104182,5000,10
8,UE-446,0.0,real_time,1.5316689044908731,0.4674380820607316,1.9991069865516047,150,1
8,UE-447,0.0,real_time,50.99728795848817,14.631666296076702,65.62895425456487,150,1
8,UE-448,0.0,background,0.020968967535383555,0.0062871821633198035,0.02725614969870336,5000,10
8,UE-449,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-450,0.0,background,0.14594797946465804,0.04794095633002082,0.19388893579467886,5000,10
8,UE-451,0.0,background,0.05452744279401742,0.017021384598980015,0.07154882739299744,5000,10
8,UE-452,0.0,background,0.029692410451455695,0.009323316251471219,0.03901572670292691,5000,10
8,UE-453,0.0,background,0.05087894179175907,0.013781953169857203,0.06466089496161627,5000,10
8,UE-454,0.0,real_time,0.6848252792665471,0.20546449266736383,0.8902897719339109,150,1
8,UE-455,0.0,video_streaming,1946.828784997144,553.1712150028559,2500.0,500,2
8,UE-456,0.0,background,0.013935856038619606,0.004075668840034885,0.01801152487865449,5000,10
8,UE-457,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-458,0.0,background,0.027282418875102545,0.009072947491452401,0.036355366366554946,5000,10
8,UE-459,0.0,background,0.03949936327930924,0.007987803426961773,0.04748716670627101,5000,10
8,UE-460,0.0,video_streaming,1912.8083047626762,587.1916952373239,2500.0,500,2
8,UE-461,0.0,background,0.2376886005145112,0.06647449471914947,0.3041630952336607,5000,10
8,UE-462,0.0,video_streaming,1943.154043396687,556.8459566033127,2500.0,500,2
8,UE-463,0.0,video_streaming,1906.050848516794,593.9491514832059,2500.0,500,2
8,UE-464,0.0,video_streaming,1892.3911837206379,607.6088162793621,2500.0,500,2
8,UE-465,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-466,0.0,background,0.014455494434904409,0.004451563150722295,0.018907057585626705,5000,10
8,UE-467,0.0,video_streaming,2050.602785625695,449.39721437430484,2500.0,500,2
8,UE-468,0.0,background,0.10315884062873047,0.03291047207655361,0.13606931270528408,5000,10
8,UE-469,0.0,real_time,1.1444772342837282,0.29536626017370166,1.4398434944574299,150,1
8,UE-470,0.0,video_streaming,2005.207521863025,494.79247813697503,2500.0,500,2
8,UE-471,0.0,video_streaming,2047.1389569751798,452.86104302482033,2500.0,500,2
8,UE-472,0.0,video_streaming,1934.7014007163366,565.2985992836636,2500.0,500,2
8,UE-473,0.0,video_streaming,2068.3902673181133,431.6097326818868,2500.0,500,2
8,UE-474,0.0,real_time,4.601009414231675,1.4242239300882917,6.025233344319966,150,1
8,UE-475,0.0,background,0.0454101420016934,0.008856085568128981,0.054266227569822384,5000,10
8,UE-476,0.0,background,0.00277615821838206,0.0006164045505932399,0.0033925627689753,5000,10
8,UE-477,0.0,real_time,117.21539325174345,25.077303506440305,142.29269675818375,150,1
8,UE-478,0.0,real_time,5.805015051452082,1.527194399473833,7.332209450925915,150,1
8,UE-479,0.0,video_streaming,1974.9625579777492,525.037442022251,2500.0,500,2
8,UE-480,0.0,real_time,105.87500587126986,21.149833217309784,127.02483908857965,150,1
8,UE-481,0.0,background,0.15672216144984083,0.04895785807998609,0.20568001952982692,5000,10
8,UE-482,0.0,background,0.009284469804863261,0.002864228147013331,0.012148697951876591,5000,10
8,UE-483,0.0,video_streaming,2080.403291240403,419.59670875959665,2500.0,500,2
8,UE-484,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-485,0.0,background,0.019013597957279076,0.003501903279585234,0.02251550123686431,5000,10
8,UE-486,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-487,0.0,background,0.011137589458369903,0.003377486579161674,0.014515076037531577,5000,10
8,UE-488,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-489,0.0,video_streaming,1963.6163352947333,536.3836647052665,2500.0,500,2
8,UE-490,0.0,video_streaming,2035.9764919337658,464.0235080662343,2500.0,500,2
8,UE-491,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-492,0.0,background,0.13970674281026002,0.026321277977794145,0.16602802078805418,5000,10
8,UE-493,0.0,bursty,1495.2132258278516,352.16575841547126,1847.3789842433227,1000,5
8,UE-494,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-495,0.0,video_streaming,1947.3496773293675,552.6503226706327,2500.0,500,2
8,UE-496,0.0,real_time,0.7515923379096034,0.16744419468467894,0.9190365325942823,150,1
8,UE-497,0.0,background,0.050081280478422065,0.0095017044194528,0.05958298489787486,5000,10
8,UE-498,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-499,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-500,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-501,0.0,video_streaming,1935.2372321538817,564.7627678461184,2500.0,500,2
8,UE-502,0.0,video_streaming,2068.7399132462942,431.26008675370554,2500.0,500,2
8,UE-503,0.0,real_time,45.7996753144057,11.65917950123319,57.45885481563889,150,1
8,UE-504,0.0,background,0.05040306009959262,0.010637360456500692,0.061040420556093315,5000,10
8,UE-505,0.0,background,0.00859509650356576,0.0019087020354824442,0.010503798539048205,5000,10
8,UE-506,0.0,real_time,1.912602955060231,0.42787385677625733,2.3404768118364885,150,1
8,UE-507,0.0,background,0.16298844173148877,0.0446676751199942,0.20765611685148297,5000,10
8,UE-508,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-509,0.0,background,0.378270077169402,0.07033574336996262,0.4486058205393646,5000,10
8,UE-510,0.0,video_streaming,2068.7003249153086,431.29967508469133,2500.0,500,2
8,UE-511,0.0,background,0.016654922816658767,0.0035838867462675045,0.02023880956292627,5000,10
8,UE-512,0.0,background,0.06625141309862087,0.012176533805849463,0.07842794690447033,5000,10
8,UE-513,0.0,background,0.1751787756413433,0.05634991462539266,0.23152869026673595,5000,10
8,UE-514,0.0,real_time,3.8586869761413727,1.2065970697962687,5.065284045937641,150,1
8,UE-515,0.0,background,0.033711726186109264,0.00983551381202169,0.043547239998130954,5000,10
8,UE-516,0.0,background,0.009323089965127079,0.0019494582696935204,0.011272548234820599,5000,10
8,UE-517,0.0,real_time,2.7858579348454944,0.5651346231092216,3.350992557954716,150,1
8,UE-518,0.0,real_time,4.159312294582022,0.8565853853049201,5.015897679886942,150,1
8,UE-519,0.0,real_time,7.049833116148266,1.6161804623519147,8.66601357850018,150,1
8,UE-520,0.0,background,0.04793698060686434,0.015452965835816346,0.06338994644268069,5000,10
8,UE-521,0.0,background,0.050292089439382105,0.011928361135598375,0.06222045057498048,5000,10
8,UE-522,0.0,real_time,3.9305101584240623,1.0354939556248857,4.966004114048948,150,1
8,UE-523,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-524,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-525,0.0,background,0.033411302031290085,0.007565952570729335,0.040977254602019425,5000,10
8,UE-526,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-527,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-528,0.0,real_time,0.6035128877996935,0.18654795572209695,0.7900608435217905,150,1
8,UE-529,0.0,background,0.19172523466275368,0.05059146543203272,0.2423167000947864,5000,10
8,UE-530,0.0,video_streaming,2110.5762881997293,389.4237118002706,2500.0,500,2
8,UE-531,0.0,real_time,1.9604913963631778,0.603116001887736,2.5636073982509138,150,1
8,UE-532,0.0,video_streaming,1908.4710184688631,591.5289815311369,2500.0,500,2
8,UE-533,0.0,real_time,4.071589575191275,0.7998831439118868,4.871472719103162,150,1
8,UE-534,0.0,real_time,6.339213763804621,1.4047422572159296,7.7439560210205505,150,1
8,UE-535,0.0,video_streaming,1879.331627258266,620.6683727417338,2500.0,500,2
8,UE-536,0.0,background,0.012098047945846629,0.0024344544738257186,0.014532502419672348,5000,10
8,UE-537,0.0,video_streaming,2066.00222967901,433.9977703209901,2500.0,500,2
8,UE-538,0.0,real_time,54.95761355517789,12.417985607928921,67.37559916310681,150,1
8,UE-539,0.0,real_time,59.136885322682375,13.387958555074745,72.52484387775712,150,1
8,UE-540,0.0,background,0.00618790604250319,0.0013813791193861284,0.007569285161889318,5000,10
8,UE-541,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-542,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-543,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-544,0.0,bursty,1831.5310061317673,327.9933889469688,2159.5243950787362,1000,5
8,UE-545,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-546,0.0,bursty,2006.9204861996725,417.0911874419942,2424.0116736416667,1000,5
8,UE-547,0.0,video_streaming,2001.6089227315706,498.3910772684294,2500.0,500,2
8,UE-548,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-549,0.0,real_time,44.024502327036615,14.471991181714216,58.49649350875083,150,1
8,UE-550,0.0,background,0.04337531191250382,0.009326334105177093,0.05270164601768092,5000,10
8,UE-551,0.0,background,0.015659565854838575,0.00455447560813681,0.020214041462975386,5000,10
8,UE-552,0.0,background,0.015790672145459962,0.004246242614268815,0.020036914759728776,5000,10
8,UE-553,0.0,background,0.015014572715325853,0.0027017214899491947,0.017716294205275047,5000,10
8,UE-554,0.0,background,0.13782232756302154,0.03312456642405516,0.1709468939870767,5000,10
8,UE-555,0.0,video_streaming,2087.323279451191,412.67672054880904,2500.0,500,2
8,UE-556,0.0,video_streaming,2025.3943863189188,474.6056136810812,2500.0,500,2
8,UE-557,0.0,background,0.02649813533900635,0.00655353630910994,0.03305167164811629,5000,10
8,UE-558,0.0,background,0.04919191705440625,0.013107907619802971,0.06229982467420922,5000,10
8,UE-559,0.0,real_time,9.043157655308153,2.269490315619447,11.3126479709276,150,1
8,UE-560,0.0,video_streaming,1996.4563911774887,503.54360882251126,2500.0,500,2
8,UE-561,0.0,real_time,2.8130500868083606,0.5646191437803106,3.377669230588671,150,1
8,UE-562,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-563,0.0,video_streaming,1916.0351952052645,583.9648047947354,2500.0,500,2
8,UE-564,0.0,real_time,51.98090164700876,10.454644812833708,62.43554645984246,150,1
8,UE-565,0.0,real_time,2.9714800464994244,0.8537670108543223,3.8252470573537463,150,1
8,UE-566,0.0,real_time,48.624349504147624,15.022947808414525,63.64729731256215,150,1
8,UE-567,0.0,background,0.09450814217780067,0.020095538134952875,0.11460368031275354,5000,10
8,UE-568,0.0,background,0.06362463167209387,0.015917377250730634,0.07954200892282451,5000,10
8,UE-569,0.0,background,0.03525864027775729,0.009222113985173095,0.04448075426293038,5000,10
8,UE-570,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-571,0.0,background,0.012276823797111782,0.0025490567982986703,0.014825880595410451,5000,10
8,UE-572,0.0,background,0.14974546249512644,0.04380634966284759,0.193551812157974,5000,10
8,UE-573,0.0,video_streaming,1966.1527679019694,533.8472320980306,2500.0,500,2
8,UE-574,0.0,real_time,0.5131925512402404,0.10568011614342043,0.6188726673836609,150,1
8,UE-575,0.0,real_time,3.037073436242159,0.851649303655613,3.8887227398977724,150,1
8,UE-576,0.0,background,0.21167378587517896,0.05961826300838071,0.2712920488835597,5000,10
8,UE-577,0.0,video_streaming,2094.1100233660163,405.8899766339834,2500.0,500,2
8,UE-578,0.0,background,0.1954080980081025,0.042340235709849114,0.23774833371795162,5000,10
8,UE-579,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-580,0.0,background,0.06671409452382318,0.016513178415668416,0.0832272729394916,5000,10
8,UE-581,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-582,0.0,real_time,3.607792997145188,1.0292312024317465,4.637024199576935,150,1
8,UE-583,0.0,bursty,885.3125022192199,196.74775284115697,1082.060255060377,1000,5
8,UE-584,0.0,real_time,0.7527883245822667,0.23075907323852984,0.9835473978207966,150,1
8,UE-585,0.0,background,0.0027139778809631876,0.0008465861440489268,0.0035605640250121148,5000,10
8,UE-586,0.0,background,0.011146986569687007,0.003483280370639908,0.014630266940326915,5000,10
8,UE-587,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-588,0.0,background,0.09030649943885434,0.016410648978804936,0.10671714841765928,5000,10
8,UE-589,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-590,0.0,background,0.16013871173418842,0.04213236951857859,0.20227108125276702,5000,10
8,UE-591,0.0,video_streaming,1920.5940515160974,579.4059484839024,2500.0,500,2
8,UE-592,0.0,bursty,1526.939773306922,356.7571751539731,1883.696948460895,1000,5
8,UE-593,0.0,background,0.0009266256991096759,0.00028083961389248265,0.0012074653130021585,5000,10
8,UE-594,0.0,video_streaming,2053.3694013755317,446.6305986244682,2500.0,500,2
8,UE-595,0.0,background,0.01607483419187024,0.003916885657634593,0.019991719849504833,5000,10
8,UE-596,0.0,background,0.007911541600649476,0.002113235486409574,0.01002477708705905,5000,10
8,UE-597,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-598,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-599,0.0,bursty,693.2405578218751,218.3576177190189,911.5981755408939,1000,5
8,UE-600,0.0,real_time,1.987152107286883,0.6269203698963871,2.61407247718327,150,1
8,UE-601,0.0,background,0.0003194324026709188,7.213879354135008e-05,0.0003915711962122689,5000,10
8,UE-602,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-603,0.0,real_time,0.3900500463533283,0.08823942647959077,0.47828947283291906,150,1
8,UE-604,0.0,bursty,2706.1338989539045,770.1101876983937,3476.2440866522984,1000,5
8,UE-605,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-606,0.0,background,0.025685805970919164,0.006150871777834198,0.03183667774875336,5000,10
8,UE-607,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-608,0.0,background,0.00829696269364317,0.001757636128993295,0.010054598822636466,5000,10
8,UE-609,0.0,video_streaming,2028.778909781048,471.221090218952,2500.0,500,2
8,UE-610,0.0,background,0.04813833607379556,0.010214033193109224,0.058352369266904784,5000,10
8,UE-611,0.0,background,0.03968137993570092,0.0078118619545347445,0.04749324189023567,5000,10
8,UE-612,0.0,video_streaming,2085.9189509265016,414.0810490734987,2500.0,500,2
8,UE-613,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-614,0.0,real_time,97.83731766968124,24.802348862797174,122.63966653247842,150,1
8,UE-615,0.0,real_time,1.727675327382888,0.5156767598985232,2.2433520872814112,150,1
8,UE-616,0.0,background,0.0024034241956913073,0.0007989685453397189,0.003202392741031026,5000,10
8,UE-617,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-618,0.0,background,0.023731814554973484,0.0063023821752540045,0.03003419673022749,5000,10
8,UE-619,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-620,0.0,video_streaming,2118.6368785228756,381.3631214771244,2500.0,500,2
8,UE-621,0.0,background,0.014934284509995427,0.0033775882431677415,0.018311872753163167,5000,10
8,UE-622,0.0,real_time,0.0753164063254914,0.02391830798217583,0.09923471430766724,150,1
8,UE-623,0.0,background,0.013234489486239016,0.0023459894458273288,0.015580478932066344,5000,10
8,UE-624,0.0,real_time,7.732029764779512,2.2399695736194554,9.971999338398968,150,1
8,UE-625,0.0,video_streaming,2047.5725365754347,452.4274634245653,2500.0,500,2
8,UE-626,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-627,0.0,video_streaming,1903.9041545976315,596.0958454023686,2500.0,500,2
8,UE-628,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-629,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-630,0.0,video_streaming,2050.9203686925193,449.0796313074806,2500.0,500,2
8,UE-631,0.0,video_streaming,2092.367022864019,407.6329771359809,2500.0,500,2
8,UE-632,0.0,background,0.042462816734352156,0.008959342558505806,0.05142215929285796,5000,10
8,UE-633,0.0,video_streaming,1952.446901520859,547.5530984791411,2500.0,500,2
8,UE-634,0.0,background,0.04733096378901707,0.012336155802744348,0.05966711959176142,5000,10
8,UE-635,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-636,0.0,real_time,5.249683910263974,0.9289970775356378,6.178680987799612,150,1
8,UE-637,0.0,background,0.27517118581142425,0.08660353657615903,0.3617747223875833,5000,10
8,UE-638,0.0,bursty,344.6724101362938,85.98543156779647,430.6578417040903,1000,5
8,UE-639,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-640,0.0,real_time,2.5036138486665984,0.743018757955445,3.2466326066220437,150,1
8,UE-641,0.0,background,0.17074676855165946,0.03262557944843678,0.20337234800009624,5000,10
8,UE-642,0.0,real_time,0.5261189555737068,0.15271351274014788,0.6788324683138547,150,1
8,UE-643,0.0,background,0.20755509112459,0.064269559727361,0.271824650851951,5000,10
8,UE-644,0.0,real_time,56.80947441966602,12.580775651798076,69.3902500714641,150,1
8,UE-645,0.0,bursty,531.4622024444964,169.92628495494884,701.3884873994452,1000,5
8,UE-646,0.0,real_time,6.176259542905995,1.7698530749790213,7.946112617885015,150,1
8,UE-647,0.0,real_time,51.70972662531851,10.79803699669929,62.5077636220178,150,1
8,UE-648,0.0,real_time,3.0788800077231677,0.9659096624904897,4.044789670213658,150,1
8,UE-649,0.0,real_time,0.6392741662950061,0.19109234293714109,0.8303665092321472,150,1
8,UE-650,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-651,0.0,background,0.004916150683034353,0.0010007789684460151,0.005916929651480368,5000,10
8,UE-652,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-653,0.0,real_time,49.71462219181152,14.78412876446538,64.49875095627691,150,1
8,UE-654,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-655,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-656,0.0,background,0.05790728245555674,0.018308669415235717,0.07621595187079246,5000,10
8,UE-657,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-658,0.0,real_time,161.36082110748967,32.65146426252201,194.01228537001168,150,1
8,UE-659,0.0,video_streaming,1878.171469477298,621.8285305227021,2500.0,500,2
8,UE-660,0.0,background,0.02148171180111541,0.006132960755231423,0.027614672556346833,5000,10
8,UE-661,0.0,real_time,0.0,0.0,0.0,150,1
8,UE-662,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-663,0.0,video_streaming,2088.65410921257,411.34589078743,2500.0,500,2
8,UE-664,0.0,bursty,0.0,0.0,0.0,1000,5
8,UE-665,0.0,video_streaming,2112.1470321490133,387.8529678509867,2500.0,500,2
8,UE-666,0.0,background,0.13459233224938014,0.03077009578989786,0.165362428039278,5000,10
8,UE-667,0.0,background,0.04653558657697014,0.010491562124870499,0.05702714870184064,5000,10
8,UE-668,0.0,background,0.023661853652539668,0.0055593289489192345,0.029221182601458902,5000,10
8,UE-669,0.0,background,0.26250597988205476,0.06944474167662257,0.33195072155867733,5000,10
8,UE-670,0.0,real_time,1.4195324738885458,0.2942795298058811,1.7138120036944269,150,1
8,UE-671,0.0,real_time,7.337991039326115,2.1807222824686603,9.518713321794776,150,1
8,UE-672,0.0,background,0.07342627997398143,0.01964551915007489,0.09307179912405633,5000,10
8,UE-673,0.0,real_time,47.005023929349875,12.567094900008918,59.57211882935879,150,1
