scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
1,UE-334,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-335,0.0,background,0.017680508107196322,0.005277749241285613,0.022958257348481937,5000,10
1,UE-336,0.0,real_time,6.607811856072033,1.2635533965129144,7.871365252584948,150,1
1,UE-337,0.0,background,0.05172787862523625,0.014103592373132764,0.06583147099836902,5000,10
1,UE-338,0.0,background,0.13230280666301134,0.03927761923993837,0.1715804259029497,5000,10
1,UE-339,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-340,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-341,0.0,video_streaming,1911.1601819045432,588.8398180954568,2500.0,500,2
1,UE-342,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-343,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-344,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-345,0.0,background,0.10801581372016447,0.028977492227147936,0.1369933059473124,5000,10
1,UE-346,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-347,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-348,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-349,0.0,video_streaming,2082.8445693136227,417.15543068637714,2500.0,500,2
1,UE-350,0.0,video_streaming,1997.4348172870666,502.5651827129335,2500.0,500,2
1,UE-351,0.0,video_streaming,2052.9247969918724,447.07520300812735,2500.0,500,2
1,UE-352,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-353,0.0,background,0.08613092229841991,0.015515577806041337,0.10164650010446125,5000,10
1,UE-354,0.0,video_streaming,1880.9067216840774,619.0932783159226,2500.0,500,2
1,UE-355,0.0,real_time,0.02813841505699282,0.007419445276618648,0.03555786033361147,150,1
1,UE-356,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-357,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-358,0.0,video_streaming,2043.586915549972,456.4130844500279,2500.0,500,2
1,UE-359,0.0,real_time,52.61843944689363,13.585786512282906,66.20422595917654,150,1
1,UE-360,0.0,background,0.030481227663295286,0.006704970894707216,0.0371861985580025,5000,10
1,UE-361,0.0,real_time,55.79236486183618,11.310090501725513,67.10245536356169,150,1
1,UE-362,0.0,background,0.054441828370758796,0.01292172433697274,0.06736355270773153,5000,10
1,UE-363,0.0,video_streaming,1905.4215152758131,594.578484724187,2500.0,500,2
1,UE-364,0.0,background,0.2644622607600388,0.049724197376916746,0.31418645813695556,5000,10
1,UE-365,0.0,background,0.046613958265911526,0.010396460677915845,0.05701041894382737,5000,10
1,UE-366,0.0,background,0.06656375420390671,0.01581900901841475,0.08238276322232146,5000,10
1,UE-367,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-368,0.0,background,0.027658884101455103,0.008960478317410226,0.03661936241886533,5000,10
1,UE-369,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-370,0.0,bursty,1656.4709034601697,304.35018896902835,1960.8210924291982,1000,5
1,UE-371,0.0,background,0.20270994798476152,0.057933160217548595,0.2606431082023101,5000,10
1,UE-372,0.0,video_streaming,2080.047374703852,419.9526252961482,2500.0,500,2
1,UE-373,0.0,real_time,45.83628963391461,9.729656107900093,55.5659457418147,150,1
1,UE-374,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-375,0.0,real_time,0.038072441202971215,0.007833875379596596,0.04590631658256781,150,1
1,UE-376,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-377,0.0,video_streaming,2072.7651410209896,427.23485897901026,2500.0,500,2
1,UE-378,0.0,video_streaming,2006.4905883975885,493.5094116024116,2500.0,500,2
1,UE-379,0.0,video_streaming,1981.5969246703364,518.4030753296638,2500.0,500,2
1,UE-380,0.0,background,0.18950561021428877,0.03445614257892675,0.2239617527932155,5000,10
1,UE-381,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-382,0.0,background,0.0538939106135834,0.015164617026576753,0.06905852764016016,5000,10
1,UE-383,0.0,video_streaming,1994.398614587563,505.60138541243685,2500.0,500,2
1,UE-384,0.0,bursty,2832.882591853466,778.9251527321569,3611.8077445856225,1000,5
1,UE-385,0.0,background,0.10789481055937308,0.030208217807498272,0.13810302836687136,5000,10
1,UE-386,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-387,0.0,video_streaming,2084.8375909012134,415.16240909878684,2500.0,500,2
1,UE-388,0.0,background,0.04167970758192982,0.00999576458748362,0.05167547216941344,5000,10
1,UE-389,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-390,0.0,background,0.09597916514256807,0.021635922305434735,0.11761508744800281,5000,10
1,UE-391,0.0,background,0.10797909472595613,0.03307045466516133,0.14104954939111747,5000,10
1,UE-392,0.0,video_streaming,2070.2267626157,429.77323738430033,2500.0,500,2
1,UE-393,0.0,background,0.025383063931987925,0.005772010363744031,0.031155074295731958,5000,10
1,UE-394,0.0,real_time,51.68487699214982,12.997304350162063,64.68218134231188,150,1
1,UE-395,0.0,video_streaming,1971.7498415810567,528.2501584189433,2500.0,500,2
1,UE-396,0.0,background,0.383279351617902,0.1109058620287599,0.49418521364666196,5000,10
1,UE-397,0.0,background,0.04258236620371881,0.007927872880535524,0.05051023908425434,5000,10
1,UE-398,0.0,background,0.06807384098543104,0.01617618341228395,0.08425002439771498,5000,10
1,UE-399,0.0,bursty,288.85715717467616,91.92892540823112,380.7860825829073,1000,5
1,UE-400,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-401,0.0,real_time,3.1932198844462056,0.7627872447304717,3.9560071291766774,150,1
1,UE-402,0.0,video_streaming,2010.8408331042465,489.1591668957536,2500.0,500,2
1,UE-403,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-404,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-405,0.0,background,0.02994004371446361,0.005866028550224012,0.03580607226468762,5000,10
1,UE-406,0.0,real_time,48.48045034225718,13.160050564044464,61.64050090630165,150,1
1,UE-407,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-408,0.0,background,0.044307907530161714,0.011326258686837808,0.055634166216999514,5000,10
1,UE-409,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-410,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-411,0.0,video_streaming,2055.8031507607657,444.19684923923467,2500.0,500,2
1,UE-412,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-413,0.0,background,0.026412878377262063,0.008353380211285245,0.03476625858854731,5000,10
1,UE-414,0.0,bursty,2925.6909404586195,888.5078338695914,3814.1987743282107,1000,5
1,UE-415,0.0,video_streaming,2051.3855517708075,448.6144482291926,2500.0,500,2
1,UE-416,0.0,video_streaming,2033.926452228704,466.0735477712959,2500.0,500,2
1,UE-417,0.0,background,0.0025603351819543773,0.00048264290441831387,0.003042978086372691,5000,10
1,UE-418,0.0,real_time,4.542918700470889,0.8621801547144038,5.405098855185292,150,1
1,UE-419,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-420,0.0,background,0.09973155784738566,0.027467212276268083,0.12719877012365374,5000,10
1,UE-421,0.0,real_time,101.72133159566299,26.47616003512046,128.19749163078345,150,1
1,UE-422,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-423,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-424,0.0,background,0.05960614519332736,0.01806391030547093,0.07767005549879828,5000,10
1,UE-425,0.0,real_time,49.36026932178332,9.665125417903967,59.025394739687286,150,1
1,UE-426,0.0,real_time,10.58375405318348,3.3698955569883506,13.95364961017183,150,1
1,UE-427,0.0,video_streaming,2042.9462139722373,457.05378602776256,2500.0,500,2
1,UE-428,0.0,video_streaming,1947.636815778227,552.3631842217728,2500.0,500,2
1,UE-429,0.0,background,0.12211949433977004,0.040603543489908994,0.16272303782967903,5000,10
1,UE-430,0.0,real_time,50.91094538373817,12.18589425406809,63.09683963780626,150,1
1,UE-431,0.0,real_time,3.8118459914379357,0.9186489910262533,4.730494982464189,150,1
1,UE-432,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-433,0.0,background,0.03154427200043125,0.008468404295766625,0.040012676296197876,5000,10
1,UE-434,0.0,background,0.11784654691619935,0.023456722662594732,0.14130326957879408,5000,10
1,UE-435,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-436,0.0,video_streaming,1890.8924456771654,609.1075543228347,2500.0,500,2
1,UE-437,0.0,background,0.13072159483607548,0.029909358708823507,0.16063095354489898,5000,10
1,UE-438,0.0,real_time,45.54659580596427,9.435111027509771,54.98170683347405,150,1
1,UE-439,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-440,0.0,video_streaming,2068.64253239623,431.35746760377,2500.0,500,2
1,UE-441,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-442,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-443,0.0,real_time,1.0955415225752172,0.24551159214850063,1.3410531147237177,150,1
1,UE-444,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-445,0.0,bursty,2750.96036012075,894.4530435607276,3645.4134036814776,1000,5
1,UE-446,0.0,background,0.08821466674275516,0.02339322031504898,0.11160788705780414,5000,10
1,UE-447,0.0,background,0.058382384881558926,0.015581449757680377,0.0739638346392393,5000,10
1,UE-448,0.0,background,0.01866803348576703,0.005735286728180604,0.024403320213947637,5000,10
1,UE-449,0.0,video_streaming,2007.0502026314452,492.9497973685547,2500.0,500,2
1,UE-450,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-451,0.0,video_streaming,1876.5238463074465,623.4761536925535,2500.0,500,2
1,UE-452,0.0,video_streaming,1878.922504120943,621.0774958790573,2500.0,500,2
1,UE-453,0.0,real_time,0.47519729628134577,0.08812087884343611,0.5633181751247819,150,1
1,UE-454,0.0,background,0.07847531390243483,0.015162392753679515,0.09363770665611434,5000,10
1,UE-455,0.0,video_streaming,1894.7346468563846,605.2653531436151,2500.0,500,2
1,UE-456,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-457,0.0,background,0.06583387626138515,0.019762045804723412,0.08559592206610857,5000,10
1,UE-458,0.0,background,0.049763284127826705,0.010992786394456786,0.06075607052228349,5000,10
1,UE-459,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-460,0.0,background,0.04070674901437481,0.00753774159047233,0.04824449060484714,5000,10
1,UE-461,0.0,real_time,1.3163565236340455,0.420717066013701,1.7370735896477465,150,1
1,UE-462,0.0,real_time,101.2774525726242,29.536440825222396,130.81389339784658,150,1
1,UE-463,0.0,video_streaming,1932.8959042809852,567.104095719015,2500.0,500,2
1,UE-464,0.0,video_streaming,2053.0027884034957,446.99721159650414,2500.0,500,2
1,UE-465,0.0,real_time,45.25413494826899,12.912472652267336,58.16660760053633,150,1
1,UE-466,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-467,0.0,video_streaming,2108.281651612829,391.71834838717086,2500.0,500,2
1,UE-468,0.0,real_time,49.01998158749664,8.99124201856728,58.011223606063915,150,1
1,UE-469,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-470,0.0,real_time,43.92020579559111,12.49330928803873,56.41351508362984,150,1
1,UE-471,0.0,video_streaming,1992.0293633185793,507.9706366814208,2500.0,500,2
1,UE-472,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-473,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-474,0.0,background,0.12118993190762113,0.029971663767632117,0.15116159567525325,5000,10
1,UE-475,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-476,0.0,real_time,2.32362521279084,0.5031283928018475,2.826753605592687,150,1
1,UE-477,0.0,real_time,2.2214655955797222,0.4005165135760375,2.62198210915576,150,1
1,UE-478,0.0,background,0.175666923743251,0.04063266842684198,0.21629959217009298,5000,10
1,UE-479,0.0,real_time,5.791705936645387,1.5273355673641267,7.3190415040095145,150,1
1,UE-480,0.0,video_streaming,1956.675122689378,543.3248773106219,2500.0,500,2
1,UE-481,0.0,background,0.015606932253993873,0.004601399220872127,0.020208331474866,5000,10
1,UE-482,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-483,0.0,real_time,52.6984083824002,13.979335749859493,66.67774413225969,150,1
1,UE-484,0.0,background,0.022802810252793248,0.006134697738573066,0.028937507991366313,5000,10
1,UE-485,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-486,0.0,bursty,2701.859323895471,652.3819332865698,3354.2412571820405,1000,5
1,UE-487,0.0,bursty,2647.043629425008,502.69530664535733,3149.738936070365,1000,5
1,UE-488,0.0,background,0.11775059360834517,0.03617146428714138,0.15392205789548655,5000,10
1,UE-489,0.0,real_time,55.05636661947028,10.78173762355253,65.83810424302281,150,1
1,UE-490,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-491,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-492,0.0,real_time,48.358422667163886,10.600021696731178,58.95844436389506,150,1
1,UE-493,0.0,background,0.0370244904467066,0.011021754722635476,0.048046245169342076,5000,10
1,UE-494,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-495,0.0,video_streaming,1941.31181663588,558.68818336412,2500.0,500,2
1,UE-496,0.0,bursty,1915.8375990755717,500.57604439186883,2416.4136434674406,1000,5
1,UE-497,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-498,0.0,background,0.1911720038739421,0.044626905249817606,0.2357989091237597,5000,10
1,UE-499,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-500,0.0,real_time,5.646552811948188,1.2523403617007876,6.898893173648975,150,1
1,UE-501,0.0,background,0.019801437093825584,0.0035274635585444613,0.023328900652370047,5000,10
1,UE-502,0.0,background,0.13688563857564912,0.03356476454397389,0.170450403119623,5000,10
1,UE-503,0.0,real_time,5.655249464995891,1.7990865836379002,7.454336048633791,150,1
1,UE-504,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-505,0.0,background,0.0222700033803904,0.0042616105499980305,0.02653161393038843,5000,10
1,UE-506,0.0,background,0.06789787917831278,0.022265930805991627,0.0901638099843044,5000,10
1,UE-507,0.0,background,0.16504579258381244,0.05209322310131272,0.21713901568512514,5000,10
1,UE-508,0.0,real_time,55.98383982381874,10.179849253646143,66.16368907746488,150,1
1,UE-509,0.0,background,0.078865892128879,0.020353592587855636,0.09921948471673464,5000,10
1,UE-510,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-511,0.0,bursty,624.6364160850273,166.79739799058981,791.4338140756172,1000,5
1,UE-512,0.0,background,0.36216947611551054,0.09322616168867402,0.45539563780418457,5000,10
1,UE-513,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-514,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-515,0.0,video_streaming,2117.0502818331693,382.9497181668308,2500.0,500,2
1,UE-516,0.0,background,0.022113599492307453,0.006182443275702417,0.02829604276800987,5000,10
1,UE-517,0.0,real_time,52.11692119502938,10.17987186104585,62.296793056075224,150,1
1,UE-518,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-519,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-520,0.0,background,0.13962127382570352,0.03848541956576671,0.17810669339147023,5000,10
1,UE-521,0.0,real_time,45.6996798793338,12.403592502059917,58.103272381393715,150,1
1,UE-522,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-523,0.0,video_streaming,1888.36606179539,611.6339382046101,2500.0,500,2
1,UE-524,0.0,video_streaming,1981.6186359543958,518.3813640456041,2500.0,500,2
1,UE-525,0.0,video_streaming,2062.5872658086664,437.41273419133364,2500.0,500,2
1,UE-526,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-527,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-528,0.0,video_streaming,1907.6401371310765,592.3598628689235,2500.0,500,2
1,UE-529,0.0,video_streaming,1998.403790070487,501.59620992951284,2500.0,500,2
1,UE-530,0.0,background,0.07353353130785051,0.01413811371620367,0.08767164502405417,5000,10
1,UE-531,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-532,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-533,0.0,real_time,42.040729430344975,11.607063193425436,53.64779262377041,150,1
1,UE-534,0.0,background,0.11478852263763699,0.021460707678660863,0.13624923031629785,5000,10
1,UE-535,0.0,background,0.013431159346487715,0.0027828857079817927,0.01621404505446951,5000,10
1,UE-536,0.0,background,0.1047116902284934,0.025624293039434826,0.13033598326792822,5000,10
1,UE-537,0.0,real_time,102.56155490765086,19.475298767666125,122.03685367531699,150,1
1,UE-538,0.0,real_time,108.08861015618807,20.08624498304184,128.17485513922992,150,1
1,UE-539,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-540,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-541,0.0,video_streaming,1949.2988797920023,550.7011202079979,2500.0,500,2
1,UE-542,0.0,background,0.08004391272277406,0.01504062807826103,0.09508454080103508,5000,10
1,UE-543,0.0,background,0.006565741948355413,0.0012164850552157504,0.007782227003571163,5000,10
1,UE-544,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-545,0.0,real_time,2.797535552263662,0.5855954823894203,3.3831310346530823,150,1
1,UE-546,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-547,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-548,0.0,video_streaming,1878.9695968124315,621.0304031875686,2500.0,500,2
1,UE-549,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-550,0.0,background,0.03401075692725116,0.007968229454012418,0.04197898638126358,5000,10
1,UE-551,0.0,background,0.09883807376236288,0.023905916689131175,0.12274399045149405,5000,10
1,UE-552,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-553,0.0,video_streaming,1887.6276545434168,612.3723454565832,2500.0,500,2
1,UE-554,0.0,real_time,53.65563229245746,11.282363937620353,64.93799623007781,150,1
1,UE-555,0.0,real_time,102.49508728328082,24.6151192396608,127.11020652294162,150,1
1,UE-556,0.0,video_streaming,1972.5260467300836,527.4739532699164,2500.0,500,2
1,UE-557,0.0,video_streaming,2004.0513848131252,495.9486151868748,2500.0,500,2
1,UE-558,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-559,0.0,background,0.012855911657942023,0.004249639812885492,0.017105551470827516,5000,10
1,UE-560,0.0,real_time,1.4738784032125747,0.4140715931332501,1.8879499963458248,150,1
1,UE-561,0.0,real_time,1.0168842057349763,0.21424987784914853,1.231134083584125,150,1
1,UE-562,0.0,background,0.061384112015203926,0.01966169481974085,0.08104580683494478,5000,10
1,UE-563,0.0,video_streaming,1956.5449904416826,543.4550095583173,2500.0,500,2
1,UE-564,0.0,real_time,98.68070116653809,28.244425449585147,126.92512661612324,150,1
1,UE-565,0.0,background,0.044840347451818176,0.00985106152951253,0.05469140898133071,5000,10
1,UE-566,0.0,real_time,104.12953394783193,25.38239019531182,129.51192414314374,150,1
1,UE-567,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-568,0.0,video_streaming,2046.6882275637613,453.31177243623864,2500.0,500,2
1,UE-569,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-570,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-571,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-572,0.0,background,0.04399347415078354,0.013576854256111213,0.05757032840689476,5000,10
1,UE-573,0.0,real_time,2.34340006597838,0.6671507125549119,3.010550778533292,150,1
1,UE-574,0.0,background,0.03830954193270391,0.007110884098729949,0.045420426031433855,5000,10
1,UE-575,0.0,video_streaming,2052.424097231376,447.5759027686241,2500.0,500,2
1,UE-576,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-577,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-578,0.0,video_streaming,1994.5938831070705,505.40611689292933,2500.0,500,2
1,UE-579,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-580,0.0,background,0.0651995329922087,0.019155299766770134,0.08435483275897883,5000,10
1,UE-581,0.0,background,0.02974442760588401,0.006338513854488017,0.036082941460372026,5000,10
1,UE-582,0.0,background,0.11535115626905636,0.02383698677143804,0.1391881430404944,5000,10
1,UE-583,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-584,0.0,video_streaming,2029.731338604235,470.26866139576526,2500.0,500,2
1,UE-585,0.0,background,0.1679501552413885,0.040074239635888714,0.2080243948772772,5000,10
1,UE-586,0.0,real_time,7.418447231695059,2.328707758342882,9.747154990037942,150,1
1,UE-587,0.0,background,0.009696609947534414,0.0029896077720387225,0.012686217719573137,5000,10
1,UE-588,0.0,background,0.10129915472011025,0.0216871137736069,0.12298626849371715,5000,10
1,UE-589,0.0,real_time,0.7824106845074712,0.15242442898948122,0.9348351134969525,150,1
1,UE-590,0.0,background,0.05728486362627021,0.015005647569325067,0.07229051119559528,5000,10
1,UE-591,0.0,background,0.015237855929073939,0.0037546936781759545,0.018992549607249894,5000,10
1,UE-592,0.0,background,0.0010832810947940953,0.00033476772587610475,0.0014180488206702,5000,10
1,UE-593,0.0,background,0.001977029060790758,0.0005134248140957414,0.0024904538748864993,5000,10
1,UE-594,0.0,background,0.06696819358702413,0.011975334248003164,0.0789435278350273,5000,10
1,UE-595,0.0,video_streaming,1876.688161164787,623.3118388352129,2500.0,500,2
1,UE-596,0.0,video_streaming,2002.6597301884349,497.34026981156495,2500.0,500,2
1,UE-597,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-598,0.0,video_streaming,1920.7294224364325,579.2705775635676,2500.0,500,2
1,UE-599,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-600,0.0,video_streaming,2123.912786497831,376.0872135021693,2500.0,500,2
1,UE-601,0.0,background,0.23033924546392853,0.05836819186974883,0.2887074373336774,5000,10
1,UE-602,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-603,0.0,video_streaming,1955.6264130209015,544.3735869790986,2500.0,500,2
1,UE-604,0.0,bursty,299.93929660904973,76.09590219381838,376.0351988028681,1000,5
1,UE-605,0.0,bursty,666.5384370204141,169.5592638450818,836.0977008654959,1000,5
1,UE-606,0.0,background,0.017399294943506484,0.0033633698308745902,0.020762664774381073,5000,10
1,UE-607,0.0,background,0.13656354931085565,0.04101101370416848,0.17757456301502414,5000,10
1,UE-608,0.0,background,0.08690604063743532,0.02199664039305202,0.10890268103048734,5000,10
1,UE-609,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-610,0.0,video_streaming,2042.5919618073008,457.40803819269917,2500.0,500,2
1,UE-611,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-612,0.0,background,0.021984888996581315,0.004774954075463863,0.026759843072045177,5000,10
1,UE-613,0.0,background,0.037566292551022895,0.009298177760279651,0.046864470311302545,5000,10
1,UE-614,0.0,background,0.44052173238016096,0.13535032398188412,0.5758720563620451,5000,10
1,UE-615,0.0,real_time,57.37010711130736,10.3952936280729,67.76540073938027,150,1
1,UE-616,0.0,background,0.025480200920668866,0.008414272806208137,0.033894473726877004,5000,10
1,UE-617,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-618,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-619,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-620,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-621,0.0,real_time,4.498222605854545,0.8651379473995602,5.363360553254106,150,1
1,UE-622,0.0,video_streaming,2054.145931973246,445.8540680267538,2500.0,500,2
1,UE-623,0.0,bursty,1390.5174447111306,359.9007894655383,1750.4182341766689,1000,5
1,UE-624,0.0,background,0.09562473830524165,0.018426274053588577,0.11405101235883022,5000,10
1,UE-625,0.0,real_time,57.35576087995093,11.716719360205976,69.0724802401569,150,1
1,UE-626,0.0,bursty,3130.5595798214868,613.96555965177,3744.525139473257,1000,5
1,UE-627,0.0,background,0.03856767103414337,0.008104805303550403,0.04667247633769377,5000,10
1,UE-628,0.0,background,0.03999640694970395,0.00794825833985756,0.04794466528956151,5000,10
1,UE-629,0.0,video_streaming,2026.038336162515,473.961663837485,2500.0,500,2
1,UE-630,0.0,real_time,91.9182401880714,26.89283604939957,118.81107623747096,150,1
1,UE-631,0.0,bursty,3151.819089836337,581.489489028798,3733.3085788651347,1000,5
1,UE-632,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-633,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-634,0.0,background,0.016355212415491416,0.003733983865482513,0.020089196280973932,5000,10
1,UE-635,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-636,0.0,video_streaming,2030.4105039326814,469.58949606731863,2500.0,500,2
1,UE-637,0.0,real_time,47.29606716326392,12.535630922732851,59.83169808599677,150,1
1,UE-638,0.0,real_time,50.94176096524272,13.307466458516235,64.24922742375895,150,1
1,UE-639,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-640,0.0,background,0.03724735521400529,0.008707479144314226,0.04595483435831951,5000,10
1,UE-641,0.0,video_streaming,1992.7042934216527,507.29570657834745,2500.0,500,2
1,UE-642,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-643,0.0,background,0.006679083563811705,0.0014775648702069614,0.008156648434018667,5000,10
1,UE-644,0.0,background,0.014245716315769444,0.00333205763285227,0.017577773948621714,5000,10
1,UE-645,0.0,background,0.043395670981272415,0.013551933769456228,0.056947604750728645,5000,10
1,UE-646,0.0,video_streaming,1975.053510698063,524.946489301937,2500.0,500,2
1,UE-647,0.0,background,0.044585855703988535,0.009664044625943816,0.05424990032993235,5000,10
1,UE-648,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-649,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-650,0.0,video_streaming,2106.6356475737934,393.3643524262066,2500.0,500,2
1,UE-651,0.0,video_streaming,2022.252784585536,477.74721541446405,2500.0,500,2
1,UE-652,0.0,video_streaming,2011.519776548064,488.48022345193584,2500.0,500,2
1,UE-653,0.0,video_streaming,1973.80579210205,526.1942078979502,2500.0,500,2
1,UE-654,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-655,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-656,0.0,background,0.1367079200462961,0.03310864276985585,0.16981656281615196,5000,10
1,UE-657,0.0,background,0.08660462894757286,0.025418948809255226,0.11202357775682809,5000,10
1,UE-658,0.0,video_streaming,2064.1294448441895,435.8705551558108,2500.0,500,2
1,UE-659,0.0,real_time,94.82409548865591,31.169575096946517,125.99367058560243,150,1
1,UE-660,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-661,0.0,background,0.0005405249717697438,0.00010418075706092535,0.0006447057288306692,5000,10
1,UE-662,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-663,0.0,video_streaming,1904.3756038664505,595.6243961335496,2500.0,500,2
1,UE-664,0.0,real_time,4.9895577641711695,1.3187579527484066,6.3083157169195765,150,1
1,UE-665,0.0,background,0.16996543214314888,0.03407047144195464,0.2040359035851035,5000,10
1,UE-666,0.0,video_streaming,2050.3289464985423,449.6710535014579,2500.0,500,2
1,UE-667,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-668,0.0,video_streaming,1882.5575888408962,617.4424111591036,2500.0,500,2
1,UE-669,0.0,bursty,549.8399641547181,155.30097856861892,705.140942723337,1000,5
1,UE-670,0.0,video_streaming,2048.257805557447,451.7421944425527,2500.0,500,2
1,UE-671,0.0,real_time,48.28582674173426,11.70008447840794,59.9859112201422,150,1
1,UE-672,0.0,background,0.01197117705982863,0.0032866986076446354,0.015257875667473265,5000,10
1,UE-673,0.0,background,0.021875978666336456,0.005633077045566108,0.027509055711902566,5000,10
1,UE-674,0.0,real_time,5.525017763744045,1.7836008794470586,7.308618643191104,150,1
1,UE-675,0.0,real_time,0.0,0.0,0.0,150,1
1,UE-676,0.0,bursty,0.0,0.0,0.0,1000,5
1,UE-677,0.0,real_time,0.0,0.0,0.0,150,1
